"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"787c7c4435c750b50ec010260bc41a3eb1644907","0","1","1"
"7d17dfd7f8e9b709992e437dfa86cba195bf238e","0","0","0"
"9bd9551d886af30b6c3d5e127588a4c4d166ad6c","0","0","0"
"911b0b4a5e0e9b8f851b1bc2357914e162cb31b4","0","1","1"
"93a30813e507082942145962b1d585aa55b0ea6b","0","0","0"
"c5a71eb83c8371d2a9efee3d0f228633e9887e11","0","0","0"
"c429d17cdd4a35a8e1d2146f32958aacba3be2dc","0","0","0"
"60038e94a2b5ec0be3ea0629b602c2a1272342e7","0","0","0"
"f077e6fe7e31512edaf2f625fa4393929064a532","0","0","0"
"2705e61ea2e65bdb53c125e8769bdb9bd12f2578","0","0","0"
"694be9c092fd4a795c38472bff9c1a73fb518962","0","0","0"
"cb9400b87ce837c1f6425231e09eb11eb7498d22","0","0","0"
"f5e083642dea5623f9da0210ca020e7031376110","0","0","0"
"71ece3e3eae11d225fdc98529c72a8fa09b6e160","0","0","0"
"d10fabaaa9d89555ca5fa7f6b5593386fcb6e334","0","0","0"
"0334ce994353c63ebc82f09143b3da9045145935","0","0","0"
"fc94124e1a4ef62eea679dda8d8e7a8f7c1efc3b","0","0","0"
"67cab20d9969967a9902960f62abd852bab97a8b","0","0","0"
"2fcd367c03fbd87fd380f46a69fce312353beba1","0","0","0"
"96ebd0c7543d4b29cfc82b50cac804bff4dbc038","0","0","0"
"ea4a8802a6004553ff90b9787f321cc04a147526","0","0","0"
"cd3a819555cc01433b7f6f84b590629d63a3aa11","0","0","0"
"0905522b02d41aa72168314a3842b2112f1b9e3a","0","0","0"
"9e37935a949966b4e19c2b7f356c81bcf7c45a4a","0","0","0"
"f6b74aaa4658b1b35922de2c9d8b0b03a3bbcf3d","0","0","0"
"3af4db8844dda3cda220cd5713ee54e804ed6092","0","0","0"
"6e703847c922081a0722245a3a009e58dffc6c2d","0","0","0"
"fb59266ece0a70aa7234725dcfcf7494dc12c0ac","0","0","0"
"d69dc89798b297e96bac3bde2fec36a745ddf2a6","0","0","0"
"e59d280c7fdffaa94304e90c77c3888992372ebd","0","0","0"
"61801da6463c3d99fbab622bc6e0f00a7ee7b43f","0","0","0"
"11167a50e90af40075ec67bf30998a91505ff9db","0","0","0"
"7e1024366a6f0bbfc924a75b9bb996068b9a0c44","0","0","0"
"6e22d864ee6a31bb68bbb520181c846dd516363a","0","0","0"
"a6037d3b882580f6b69eec1fb6c8b7749781f338","0","0","0"
"2ddadcd86e9a587085196ac2e841befeb8ee4dd4","0","0","0"
"59a15a0b8371156ce1d3c40955edd048cff679d8","0","0","0"
"b11bc27558a22dc3127b27cfcffc0f45cc9a40a9","0","0","0"
"29f4efdc78c4fe805190980cd9500835a27afb92","0","0","0"
"a50ab8ccc9a73d3e638cba02de227d50e7da0553","0","0","0"
"423d1a770c4890ac1e7ca8c95a78de999bd3cacc","0","0","0"
"c413f440699ed4f1ef988a1e6b2ab60b21b39e8f","0","0","0"
"89ce4ddfa1506801e1b118623986bc5549a3eb19","0","0","0"
"f57c284561562fd26773d7a33a80942d9260148b","0","0","0"
"0d9f139fe4062388164c848d6d97e1e9c84cf18a","0","0","0"
"17c96136d0246c309e5feda3895d4039fd9acdcd","0","0","0"
"c97b304d4f9674b953cd9880ee6c3a1a4b3341c6","0","0","0"
"5f18fda3e04716fd2bdd3cb0fd8579b7dc78227a","0","0","0"
"4e07977d396de29a992efe3f90231ec068175960","0","0","0"
"170054fa74888542e26cf09a3f6cadf43687bf09","0","0","0"
"2d0773dea392155cc59307ff800ae8d792a35ead","0","0","0"
"95f8958f2ff841d716c0f7ccef514fdbd4fe5959","0","0","0"
"2b30486b061d1dbd3fef9b21460bed39f79af853","0","1","1"
"da20598e396f74b4916f91b84b3caddb423ddcc3","0","1","2"
"c876c9566972cee2e3cc2213a5c853ad489df537","0","0","0"
"1081d4978405e488cf7a90f5883570283fc3a895","0","0","0"
"c37057fe2b669ec4ba1e326f0ac3e94791103da2","0","0","0"
"06f2487e986f7f9b3ffd605d6765960bc80531fb","0","0","0"
"fa76ab6db74bdc8748e3a09324eae310425fa80b","0","0","0"
"9e0afada91a89d7b4cfb4bb24c07b47e70b162e1","0","0","0"
"6604441c3f19abaa75c7fa66ad7785a65a8a6401","0","0","0"
"6b64c34aad6867f4ebacc80f1aeca85b29a35ca3","0","0","0"
"f6adb75deed3d98feffd33206fba3fe9135b8856","0","0","0"
"b3e06ccfe1294f90bae40d837e1072f2d1e06cff","0","0","0"
"81a878ae415567afb1c19dafac78837c89eea07b","0","0","0"
"3cc232edfeef7a2c124f6ff31c2e0822074dfa42","0","1","1"
"4c55b406ccb9454d87683e3ff5e3f9770baa3e77","0","0","0"
"c88d4cebe9beb0608563fec6f2ae97b881d88c81","0","0","0"
"e5a7f75c2eefc928750ae1ba7e7f0efd50c5bfa5","0","0","0"
"95c263e1a81c46910a4cf2812b13576383e57d83","0","0","0"
"aa287f5af453bf0daecf5ca8cad7ddb93936970d","0","0","0"
"64fd03addd799acecad01003a231890f6ac6471c","0","1","1"
"45a427016c2c5d4e68184731a2b2760433e5f934","0","0","0"
"d6173f31a50d4af0dfadbdf7fa7e668402a9eddb","0","0","0"
"31b06c0f8de67f63d8af882efebf1187f5cc4691","0","0","0"
"263b3bc154e89d93a3ad1b8326a84bac372f7437","0","0","0"
"70319b0457559c0dbf68d835080520fb9115d640","0","0","0"
"565dca56de74cddc9abdd44781330f30e4998eb7","0","0","0"
"605ba33a1eb3537729109cfb1ba971f2541d6f67","0","0","0"
"dfc6520eec68106e308443259f26cba6d88b6654","0","0","0"
"6f80b624db5f7267bd8774417be311b81501dfcc","0","1","2"
"7feabd4d08fd58ed83c175498ae1a61059ab786d","0","0","0"
"7c69e019a8bd8bd47bd88ac1baf45fa302cb9f6e","0","0","0"
"b3fa9f65b7d1f327b21489a1d2d331d31e1a016b","0","0","0"
"17c7afa428cc05feca8e9b6d1ed147dce4f2b48c","0","0","0"
"7aec1cb14bbe2359bbbaf31e319bb522cfdcff85","0","0","0"
"5fb5f5c4705fb22902de1e762f63ba133147d521","0","0","0"
"66a6bae347d68cf3fb91ff88ab4462fd7347391c","0","0","0"
"4f3a1a86ced1839e572a4d046c24bd75bd9c2975","0","0","0"
"ce7564b52c640adefa01030cd18b703d71c9f44b","0","1","1"
"576cf052ae9840259e36120d7b15b80b2437f94a","0","0","0"
"7f23c9795907a6c4b869535e9ce9d8795bc4319a","0","0","0"
"35985ae0132a459ed2fd373f44e6de8c76937f40","0","1","2"
"668d4868ba5e6b630941a3dfc46109b20fd4fc69","0","0","0"
"fc49cdb4cb48cc0108069cb2fabbb17ac9cf38e0","0","0","0"
"b0ed4fa888e39e9efdb545eded9688e9a52f5109","0","1","2"
"bdab1de6cfafb44e7fc57536389e814c51bc76c5","0","0","0"
"04eb6f48d69dc0e37687c719b5ce23bb4bb96b0a","0","0","0"
"2c96b3c11545ceb69168ce226774288ff1743242","0","1","1"
"604680952c206ce94de9285c465fabfdb44d853f","0","0","0"
"44d9efb5cccca98d78dcd89ada3f6c1ea2c00944","0","1","1"
"0a559ad23cfab6d239cb30ada27fd3e80d7702cc","0","0","0"
"0f44e2a56932a246488943a1ee577cc4d7f87102","0","0","0"
"b0db0e9c1e2e52cc129d27d781a669e5b0b5b4f1","0","0","0"
"282b7629148c725877d88765cd6df54023f03523","0","0","0"
"b9e30c4f237eae699109440e15b4a31845f96961","0","0","0"
"f0a68fda25ba171126dbbfd064c4429f9c4c64c9","0","0","0"
"cf87a6ce08497fb615599565147de587e27aba0d","0","0","0"
"90805ee16645fdc07fa32adb6673acd61df1adff","0","0","0"
"9facab31aa1ab72e2facde22513669acad143f45","0","0","0"
"d109551d40fb9c0a044f32d4b74a60bbfe179926","0","0","0"
"665caba2f6c55efe46d35ff425ff26413a022d00","0","0","0"
"6b6105ca3afac5e1df1fe21d2c5d843f8c1662fd","0","0","0"
"69d505fa91bce2f24027e3444843af062194469f","0","0","0"
"22d8608db8e7ef1c297d8d77923bb864a270d160","0","0","0"
"659ec75a856ab041753c53cf812197fd71a73d0f","0","0","0"
"244a0b54dbaa1b2b67986b9d55762dee2f0246cd","0","0","0"
"e1f4cfc6c5c15d0ef585f0903ab17ce19fc0a76c","0","0","0"
"e2309f73dab8c59776147aed71a6d8400ecc791e","0","0","0"
"d39e8f3d7eec88b9a3f25edbfe504ac96e559789","0","0","0"
"b1deacab4db7bd1689b1faab0631e2d1802f40eb","0","0","0"
"8a1a524dd796124136221d2fbee07e1662cf99fa","0","0","0"
"71d0f21bdcb32552bdc2ccdcf2366f8c73efb414","0","0","0"
"de042917dce09b4889e04c93513039cb140e8bb2","0","0","0"
"1c081714c68fac443be1cb46d20c76b1ce1737df","0","0","0"
"b05324c8c02d557f5d20dae4025c4f74a4191e47","0","0","0"
"55f19a6af2412f5df1d8417f4e965850dc92de11","0","1","1"
"94b903adbf3eae88589108929ac353ff910b7de7","0","0","0"
"a2e5895257427bc78f2e7f50937ddabceb6710ac","0","0","0"
"1b50f3b43e74e0865ee71c174db21f2eea85aabb","0","0","0"
"a05d648dd3c2a1a943d93c251a1a6cb1718817ba","0","0","0"
"809e703cdbf8cd74df4b3160ecd412e3629f9c24","0","0","0"
"5b504d58d920b2881e63f033cdaa93375e43a435","0","0","0"
"0fc70c7cca6f4c4bdcfdba7491d6dc367341542f","0","0","0"
"a2cde789a215c68d8c522d4a6b11c07e916cc559","0","0","0"
"f56827afe7652cab5d3e241a1b14561f1e118b27","0","0","0"
"51a8969fb330eab7d156353bd45a76a5e89902b7","0","1","1"
"2286ec56ae9583a07d9d63aaa25f36ba869e2614","0","1","1"
"a83f11fcdc7121c0cd70165f87ead917edb26ef0","0","0","0"
"34ccacdceaf1d2e1ff0aff6287426f9dca21a48c","0","0","0"
"04ac130c0b89c1c72bfc93302a33bfb087ae008b","0","0","0"
"74461cc8cadb78abce2c46234f8c7a1eccc2531b","0","0","0"
"5bf24d7580a5c1f7123784970ba5c49918e118fb","0","0","0"
"1edd61ab27a9ff7168bcd262f3f57b5b97a8febc","0","0","0"
"602c63d457cc8232c6ffb65e604e21a2e7ff5b36","0","0","0"
"e7c351391c541c421976d2d8789f5cc59b638fd8","0","0","0"
"61dc22a0cd8e2da10e8ae51e9c2aad7370f7b59d","0","1","1"
"7779b7ce045d5d790ae21eafb2ebbdb76ab1cb52","0","0","0"
"ed609286a20155b8ba0952e49f4c7a0100c2a3df","0","0","0"
"79c712c761094100d8549b4b1a38cfc717f62c70","0","0","0"
"082cb04e3cc49c4f0a629ccd6bb352f27ae9f23f","0","0","0"
"3089b7101e22de37165521bd3e3cb84eb2a76392","0","0","0"
"d04526f3bd0227c1148901a3e7988769f2819bdf","0","1","1"
"908b684f2296790c5c9f785ab5492d54f45857bc","0","1","2"
"dea258ef70bbf506cb97b368f29682c89e8de5e0","0","0","0"
"b0d3ee106cc64afd13eb60e41d937b9c745ffeb0","0","0","0"
"9231ce4aefb9fa9a2301f9553eed0866597d5f5c","0","1","1"
"b29da31b607b665761cadfbdc07cba317b095f46","0","0","0"
"e40d57e77b9d78089417e3fe7935e45a36ee23c2","0","0","0"
"63dec062ac819a0ecd6ec7736ab316d10f6d7144","0","0","0"
"a3e0d410e0ea39262c7277594b025c4eaec520bf","0","0","0"
"b5c28d0153ea6287d2ec994334a95aa3182475dd","0","0","0"
"3808f7e7f08ed8af118111a48a54e023ac1dda95","0","0","0"
"8ad3f15bc7a565d98e5c9871d9301347c99e94d5","0","0","0"
"62b224f25ab95e38e71fac7115ef1966dc9405d9","0","0","0"
"f2d47421405f157a4e75827667269f316c1a6c7e","0","0","0"
"c92e6702d6007288c94796220e92858d771e1339","0","0","0"
"c1e94e0c03acf347f5213c828b973dc49144175d","0","0","0"
"7c2c96fb39f9ec0d3acbfbb1fe589b9a6f9ec69d","0","0","0"
"9e9e8133705d9b0c161cf862789d59b6ac563a46","0","0","0"
"58425ea28f7b8ade3979ba11215991ac83575cb7","0","0","0"
"78b17234a4bb4088497fa5a68ba6dde285ebbc39","0","0","0"
"adc66f838874849fbc21171f2bd57134de515e2d","0","0","0"
"c3a74458000d459d13bd6cdeb5a48ebe60f8fe72","0","0","0"
"2a6f138f0d8fda3507614ec61b84dbfb9a1453b5","0","0","0"
"bfa0ec5d1bedd2ce2baf396582d608d5d073de1e","0","0","0"
"c64c8755c824d87033b3bc0d70625a7dc1dca081","0","0","0"
"33a50cf96541b9d2a9b20ce9fb0ccf52f2ea16f9","0","0","0"
"569e503a2e2bf96677a277544a217b6f25d28117","0","0","0"
"3e59de0a7e087c52da6849f89e78d852445cd7c8","0","0","0"
"c36dd40219a997c4eb8ee87b0f236e134c5f8d46","0","0","0"
"cf359efd0b7fb2c80943801e1f4e4bab3b3538a6","0","0","0"
"19f250113007516a64fc700a8f6cad200354b68d","0","1","2"
"6e6886aec227f99c03de6e60389ee56c2c3adb01","0","0","0"
"8e2eb92fbbd8c9c9f8e0943109537a093ec833d8","0","0","0"
"01812aa64075bda0d1591d2f3c92e931da8c93e8","0","0","0"
"37f9c0ee3dc2eb71a4c15d0c2cd936fa4dc1bffc","0","0","0"
"bc8308e2700eee21f573b2ed2bdf6b2480e0592e","0","1","1"
"f7df8a1ac506728c600f96dbb9ea10fe804f6958","0","0","0"
"a02358db850ed48a41020ff104dd5f2a4a970916","0","0","0"
"fc8bdc17b2d78e79b25d6982bf7eaf0451c1cf43","0","0","0"
"f31102095948b09f51941c154e5bdb4b8a6622cb","0","0","0"
"6f7e51128b462f6edcb9e8f706d2607b1228ca73","0","1","1"
"4d9dc5849810de79bad153031dc5a547afad3d8f","0","0","0"
"61d150d21b1fb4d86cce35df98ed3a167177ace4","0","0","0"
"3ba9b3091086c234227c5d7c260b1bb7d6367935","0","0","0"
"aac2d567615f6ce5cbd8299ccc53e7bf30eaaedc","0","0","0"
"208b22febf76aeb00938166c9a470197b9ae7003","0","0","0"
"f69a2c56df2f53c8e4982747cd2d3f590409d081","0","0","0"
"b2aa7701d77b93a9e9c4700a88f11e3763c4b760","0","0","0"
"e3f7fb14f41d437771892563da81439a4d48c4a0","0","0","0"
"4e754a889c99fd875586dcd8c697204e30a83a38","0","0","0"
"6ac99cb885abd0af79cbb6715a4e42421f752390","0","0","0"
"c8200c9e8f259e59931ab23367e6582edb27b467","0","0","0"
"e46da25668f9b0755c7d7d7e69c2c249f5f3b30a","0","0","0"
"7e901662ebc31318caac32ddb496973de468a1a5","0","0","0"
"c351859156cdb333520e1bf0179ca480a8dbe58d","0","0","0"
"e67def4fd43152cf99b86c44e9528cacdd2ac678","0","0","0"
"d43714e17a6c071204c7fc217461cdcb51d45fbb","0","0","0"
"6744c9f4dc052c980669b7e2f45c8a5421c7bb6e","0","0","0"
"8348056c71da499535d63ad575cb8d202334b8a9","0","0","0"
"e2b196193a390409753b41893c3c20853fe60ad3","0","0","0"
"ac69651fa05474518c54eafecb30a91f64c41617","0","0","0"
"a671290264658f2387f8614500dd3cc5efc51ee8","0","0","0"
"77a062baf2f1b6cc0e0871ac227a62a54b6c587e","0","0","0"
"ec06ca9c400148156a747e02da13350b124bba2a","0","0","0"
"e9e88415a077823d17696cc63d0781ae5c5386ff","0","0","0"
"e752acd4d144fc2aa85dbf810bb6509f98fdaf3c","0","0","0"
"33614597c9377e39960d64549c5d1c6828fa8cbb","0","0","0"
"6aebbf50f39d7c70c4cf334d5157a3804ded231a","0","0","0"
"620b389291f9f8f8ae785ebf6ee7e95afa4c22d9","0","0","0"
"ca028219bba54eec2823d178ac9036091a884b5d","0","0","0"
"1683a917291ad40ea78e90e7c609db67abccc96c","0","0","0"
"f85ac9a2da427b89825de8efebcd2413b5d2db91","0","0","0"
"3f4447dab90b0ac076303b29c5d23e9059b0caf6","0","0","0"
"eeb88b67649518e31ca4214bb29b8731a5546511","0","0","0"
"b2a4a83d19278e0380fc252234235f821398e8fd","0","0","0"
"9b4d3ead568f83bd7c05ea590e15a788175f29e6","0","0","0"
"e6b1800dfbb0f894c7ce74ab21e858c0ba301a1a","0","0","0"
"d32f0f69dd6ce9da240ea2cdd99c994d5325b5e1","0","0","0"
"cd373f83102e58c3ba6b8c59eb5eebf6e489265d","0","0","0"
"71da42757d81538b2af3c3e0ba000b77eb964541","0","0","0"
"0bc9ef2f1144f34640af2362f8663bedb2b632f8","0","0","0"
"1f8edbb710bbcc241eb1be529362938c55a6a425","0","0","0"
"2acf1675a72b73779391bef7a26bed06b243d953","0","0","0"
"0a373983c1dd09b9079f57aae23b660152be1462","0","1","1"
"99513a01e2ad3792d925d40196d56dd8ef0c40b2","0","0","0"
"ba04fc9e6d3dfdf1c316f3db9a6978a950be5cd4","0","0","0"
"4526597d3b89d72fcaecaaf87654bcf07b03d567","0","0","0"
"e7f55aff9aca6de3fd327b7c037fe532d719621b","0","0","0"
"95c91b4c441d4a26d1d6e4b98405f636b4a34c19","0","0","0"
"97d75ccbbfb779b08f2cf63a51d78789a6ccc0cd","0","0","0"
"f53a8084bf8e2bed3c407eb5123ab75efabe3ed9","0","0","0"
"4eacc6678df3e03edb7a8e3135f88fc78ce17863","0","0","0"
"2f3083c2afda6156e50dfc4d0de9bc9d81eddfa7","0","0","0"
"fa4756d9f33f83dedc5e782cbe74111ec7df44ed","0","0","0"
"79c48eafcf7bfe63f70be6fdf5b8805ad6a618ed","0","0","0"
"009d999c4de92f70aa677dcbe49b7c3474326114","0","0","0"
"30f86a0d6e2928390520f7f95959d37e9b142662","0","0","0"
"a8cd38be274bb0cb06278262b739fd810b050caa","0","0","0"
"67c3ba2551f8c1ce7f8ecd5dc89deb77be695a4b","0","0","0"
"a66d59bb95a88c86661ac9da238f623dfadd1704","0","0","0"
"aef5159beb77381ad22bf58260bd0f2a907b1b06","0","1","2"
"4ed601b2f1a4785174d7c3d887d42feb53d35e80","0","0","0"
"ab21ee7c979d313f006e2b0a0a302f8fca3a9bd4","0","0","0"
"3b35e86b1e89e67022d71e65104016c7e5a241ae","0","0","0"
"98a7a21f1577d1990abaa1abe1ea692eb648583e","0","0","0"
"77840313e66635388a80d18b070b3d8bc7dddf18","0","0","0"
"c84d0ca97d87ed38bc3e72f723fcb1e163a3e662","0","0","0"
"64cc8e30bf7b4be06d79de00a6f36b4f7846a2ee","0","0","0"
"602a87a647ecd548df93c9915cef5fb2d229e2f9","0","0","0"
"188e65977359ee3e67b375df65728dd2752f686b","0","0","0"
"bacbcd2a193e5791444c0aff8b8e0eacdc1e4c12","0","0","0"
"5807dcbb1765011dffc84ae80595ef339f759e17","0","1","3"
"8dd69f6fbd26a248f12a0ad3d3177f74368bc533","0","0","0"
"6c56e386bb38ffb9642b3d629561de9507a92af9","0","0","0"
"b06696b685fdacb6f6ec2c01ee60ed32766c7d3e","0","0","0"
"84d7a3356f01dc363cf4336cb06b68186d917844","0","0","0"
"c4dd974a147eb496dce860814c8a3b183a19d1f6","0","0","0"
"df1baef428712e32edd2a026b1b147c05c590df6","0","0","0"
"7454225f054c90db034fdc2bcf0bfc96e41b16e7","0","0","0"
"30b03aaa9c0f204f8549eb7a97ad9f72a6b86ea0","0","0","0"
"52db4027a00582e6ce126d46fe6cf130f921bbec","0","0","0"
"2ce9b0709a0cf9cef4605e6e95030397685594c0","0","0","0"
"eb5ac0a8b07a514292d4a186b4ef13050cde4791","0","0","0"
"2eca0c2521517aa1cb04df39ced309384d03495f","0","0","0"
"a217ac271f45d23b8de15b96eb0e78ed2b8856db","0","0","0"
"a0b80a8435a0cd07bae5b9d6fbbd28bcd48d2d92","0","0","0"
"509ac06a34bb71baa1db03ff6cbd267116b00d98","0","0","0"
"de32efc0ef12cb53d03075dda7087f187f92ac67","0","0","0"
"7ab1c9cdea8f21c5d095dda5c536baf6a150c16c","0","0","0"
"c87bcc13b0e4c761d319deb23247a6ea772ec0a2","0","0","0"
"1e0d2f8fbf5033be5703e25f66700abc84f16f46","0","0","0"
"a6a32148bfd2c1edb203aa99ce7248585bf111ec","0","0","0"
"77abbbd844680caee6939527df88b38b66da7f05","0","0","0"
"d418a26c836cc5523846b04766209d98517b52e7","0","0","0"
"2c6839882b50f48e03356309ce6aa717111217bb","0","1","2"
"c5bca3f4df6bdfb86c46d50d4c0c95c4b4ff49fc","0","1","1"
"64c51073437d57d3d4b9394a4d749c5329db8243","0","0","0"
"5d951c8c0b507bfcdf4e17067c398f189c751c2a","0","0","0"
"679eb4b4675cc2f434a2309aac639bc2d08df766","0","0","0"
"8ac2f87077262469fda4b3c91c7d6109e0ac782d","0","0","0"
"b3fcfcd71714ae9f65a698a354edbd4ad22d0da3","0","0","0"
"d359eae4058408d30b7644c7fc4da33358daf5de","0","0","0"
"a3d7e740328da7ca1de621f75698c5f099e84b78","0","0","0"
"65e8e42bced16002bb8aa1104635fd276ee3aaf9","0","0","0"
"a19eb27acf58ca9726d37f5660da723b5769e827","0","0","0"
"dba3d98d7ddb7d1ae56f0e1bd41510c6521e080f","0","0","0"
"ff3cb30d92e98edbce311f21799aad06db56cdad","0","1","3"
"69a4950eeccc71641dd787e63b135bbc55f4e0e2","0","0","0"
"35194887e0e920af1317cb9c39fb2833e720edc5","0","0","0"
"c7de8ad81b09e51795feffd1a74ecccebf30436e","0","0","0"
"42daeed777593831cb80d5eb6d597415849d8153","0","0","0"
"e0fe99b5a4d3dd4ec98d42fa6eaa4582e3150f46","0","0","0"
"622d19bc09119792c255035943d527dc16f1a90d","0","0","0"
"218c022d0362ad59679bd4a6f6629eb5c39b6ede","0","0","0"
"05f81790f5350255f66603d4f884ab13a054d46a","0","0","0"
"ba5379d14c14691e0f9c19d345dd6463bfca40fa","0","0","0"
"c65d48f835a24eb348f86f07d265a99b331c9fed","0","0","0"
"7c9906aee9b206207e0e263680074b0dbf0f053f","0","0","0"
"7c43a54b5c4a8b0f885367159d768eb509e471bf","0","0","0"
"d50bc4d37d782e70269b93ad8fcadf44a6a47e89","0","0","0"
"2cf13e3482d0a8bdd362be437df82564552a2a0f","0","0","0"
"aa16d922576ff54c557e05e64475f76d96ef117b","0","0","0"
"ecf2640118df0dadc00c0970468c2b1a46a8d4b6","0","0","0"
"9e566828bec18ceb558be437396d9fdf5fc72669","0","0","0"
"8b04f129c213af95d796a563b53fbcb91eba58f3","0","0","0"
"c8e7d52166ad08feb56a6c91f19c04f3a7a29af7","0","0","0"
"5fd1f6d1604651163d324d4ab2e00184ab4131b2","0","0","0"
"0304be959c35364718ccf56f63ee317456397eaf","0","1","1"
"f72862a94c5d44bfd4cee9dcae3a86ff2889ec8b","0","0","0"
"c11a1c6752f5b7c12095cee028d3cbf41d62c587","0","0","0"
"2a35ade6c54b035a51b091ee090da3d2dee28156","0","0","0"
"782226653da1b801711d66145b983b377af40205","0","0","0"
"36a07181c7e7303c86554a252c32cc684431fe32","0","0","0"
"8fee763ba7e39ef1c035bf87bcdd533c3156bad3","0","1","2"
"eda9e3456339cbf038af490d1bfff4862329ceab","0","0","0"
"90c54f6d9b11917ac788515583096be5fbee7c2f","0","0","0"
"6df7ed5c1582c80d1e1e10590edf334cbf27014c","0","0","0"
"bff35ceccce30450fbd8d5f0c81c6e5dc56f49e9","0","0","0"
"bb5fc950b1ad545d1c88585fd8bfc272867a2538","0","0","0"
"f1b92a98f0846821a8f39be43a234f9643d3b896","0","0","0"
"e904f70d076c9904f00e71e9719474b978b8ec95","0","0","0"
"2a46acde2570282ff40d32d93b923698c794323d","0","0","0"
"cff3bc1a958b040a087b2a5ae70099fd5c185ff8","0","0","0"
"f2a0f92cca7e104e5b77d106915f487b53b306a1","0","0","0"
"d880085a8c946b0f1de6608cbfa4ded53bb92fa0","0","0","0"
"6118b30c292ebdbd03e36cb8982b1eb6d5426009","0","0","0"
"911b3b0dae42228f5f4e34e5d669d8b657722e8f","0","0","0"
"e240c8bbdb3ec68264bc4a184e774855dd03fc4e","0","0","0"
"253227821a42a02cd26496e50c756cddaadc2213","0","0","0"
"34425657c143720828c3f677d721269dc02fdf74","0","0","0"
"e2be9aa23cbb3c90d2c93de8d43b2fcf34c486b5","0","0","0"
"ee9ce8639664433c4e6f7d3d71e0bd8501c7fd9e","0","0","0"
"fd3ac16bf34466220a3cf7eb687f6b4eae82f6ef","0","0","0"
"6fc34bb630e577510e520de545ffb8549a59f171","0","0","0"
"1c0e3b4444e4a02023ed261f0c6443f9203994e5","1","0","0"
"37bb69537f139a8e4b3c9e6a799d45e3831fc561","0","0","0"
"4d575c7256483342629fb04fa1216b63d24505c9","0","0","0"
"935f2264c7e1bc11fa60b8279fa6abd9efc8b575","0","0","0"
"a5029ac52c1bb5a984e458ae2a2d9b996800224e","0","0","0"
"9bb2d854ed04af3eb38d3ccdd0bd5a4ed458807c","0","0","0"
"3e72f0d91a316e95ccb9bc5b32045ede9051cb69","0","0","0"
"3abb210cc8dd1742c451e3eb98bb9c5b47df9117","0","0","0"
"beb8840d53d64ea04f0cd9ef2a31687f22dd64fc","0","0","0"
"94024b73762f8a115fb7fc906f141dcaa0ea1374","0","0","0"
"744e8f4562b4d802d4f0f01a9be2326281069096","0","0","0"
"54105fc5b8e9cb9350448794cfc367315840e000","0","0","0"
"5ad64b8f5ca6c7f526ddf68d2318bfdb83465ac4","0","0","0"
"7d710bc7bb94705ecfdeac44280d6f929e0e7582","0","0","0"
"e3675eb0f37b5c96167890d306031f4e57b92491","0","0","0"
"db78565a78a8627f5a367e98034959daf1e7fe10","0","0","0"
"9cb5d30e41d98c3449651127fe34e52f20e25e3b","0","0","0"
"839f64e3534a7e1cf26c551297ddd1967fe3ad3a","0","0","0"
"9acf83d1091e86a91042c8b95a83e93a4f9093e1","0","0","0"
"001089b214be0beb8473e654dbfc8beb2f49b37a","0","0","0"
"485067d8123ff1b6114124f2b2c4f0f6d4862503","0","0","0"
"2f91be62a5fc35eaf3977a959becd35b38c410f4","0","0","0"
"e1be3702f9efd99871457ddf12dcbda8c3f28a1e","0","0","0"
"ba60790ef0f179bf57e8bd1e4057fe8b0772ff52","0","0","0"
"375ce0da0787b362f0257081341dfb17d816312f","0","0","0"
"1a95d827f7b13f130ad3af24f35454ecfd39ddad","0","0","0"
"84ecccbda94004676af489321962fc0fde6961c9","0","0","0"
"0b349db7a993c54ade1e8af166266843a6a5555b","0","0","0"
"9f43a460b0f9b46b68b7d33e08bda22ce0f8c9dc","0","0","0"
"87a77216e38c14ada21da447f67e8d7bef595283","0","0","0"
"bdeb1525f5a25aa9305f367d5b0441ac718c643f","0","0","0"
"6a465784525ac13e7066dc3c6846c0b65b17a9a5","0","0","0"
"f2f07d9abeb6982f0229519dca453c6ae082790e","0","0","0"
"b7e7ca559a979c2f05b90b3225558ea38be8a49f","0","0","0"
"a733dd14ab563d93e41fdd573fd2906037ab70f4","0","0","0"
"2d96db08fee5665937ae14bdfc83b7dff4fe2eca","0","0","0"
"cd522c9f3d31374541a3cda1d23fe6d136e3b173","0","0","0"
"04552fbbcd208c95ad75f6e9103c217a4880f9be","0","0","0"
"71d2222e346b60cf2ab9ad372c3c33288da0d4c2","0","0","0"
"3c24c84699b2eb7cf26fe0f4080e41a33980f67f","0","1","1"
"5de3025e5742ea992b4a05aa1068bed356295ec6","1","0","0"
"1f4f897081b0413d54aaafcf0810640d7d4ea2b3","0","0","0"
"6fb0611d5e7c4ed336e92b23d9ac8c69bf9f747d","0","0","0"
"33cd94ef66009b1aef259e16927a42ba36200fa3","0","0","0"
"42b7af4ed8eb309c711a96fe3139e27002d64851","0","0","0"
"edbbf269785798a02941f8895cf1857f3ad1ef5b","0","1","37"
"462b180e21cf394d368ccc002ccf7a955fb59018","0","0","0"
"b9d223310c2d8723b7d3859c6316edbaa74e83a4","0","0","0"
"90fc043285a9ae51859ab1dc433290f6286dfe91","0","0","0"
