"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"71a484b4f75786a13bc7fede50cecf388c99fc60","0","0","0"
"6d270ba69f09cdc2fc8c9ac776dbd24d63519408","0","0","0"
"ffb61fd887fdb33782f71ddc750e5ec9a541e742","0","0","0"
"eb9f95848e48d96dff8ac2c41a3bfc5636c98ed9","0","0","0"
"942d31be1716457c72d2b612ee94f11d85dfd06b","0","1","1"
"f2910e1c80f871d48a5d8550611ef38728e5273f","0","0","0"
"3b0328049063c09d05d069f10677e6a8140a6b84","0","0","0"
"2434fc320ccfb9fa89cc302f32c7d43a674436ec","0","1","1"
"83c54fce635625d033c858e08f2cfbc323f4b366","0","0","0"
"9ad837006bb13bb984ef7017b4bc347b0380e528","0","1","1"
"739a042d9447ecd93ca6cd7d5f3d732a082e84aa","0","0","0"
"626e035ae3386a82243f055b88741cddbc3d11ea","0","0","0"
"b7189ae01ea469167efc5df20f62660fe015512e","0","0","0"
"d7b139fbf19063949e4ce3b9e5773cf18fa5be47","0","0","0"
"81e0f7d043e90a1fb41c10bddec3313668fffe92","0","0","0"
"2a92012d552b9dd4ebefa43ad4fc6e1d2508476d","0","0","0"
"d402fc256a07af5bf6983192ee667c6a1efc669b","0","0","0"
"3491cb852897e4768b9acddce26e7adac96ea79b","0","0","0"
"05ce026f4c0829d29cc2231f0ed30a5a76491725","0","0","0"
"e1229e35b2deb5f86e3d55f5c86319304c562a51","0","0","0"
"c5ce243667e9e2cab0eabd12b84efffa8293ebcb","0","0","0"
"312a193258a471b79c88463da07b434347155ede","0","0","0"
"0fc6016aba831ce58fb12a84cd95e77a53f26c1a","0","0","0"
"23b286042abd40e8eae495867a163b805497a667","0","0","0"
"8a29fb3c0abe7f2686448c5e83e11ce30a0b2a9d","0","0","0"
"4a13b59b9562e361aef61569f0d4742a52f5b948","0","0","0"
"0f5248b7e6973ad0c47220643b4952d6cee23d1c","0","0","0"
"4ac9cf5430fa8314d55b8b4981ce6f3118059ad5","0","0","0"
"36d5d97dc1cf7b3891686d1d845050862f5ac000","0","0","0"
"87bb97e41f47713ba343171d9d8cf23afd900199","0","0","0"
"d5c2af73816e2078a9b5f5fb1116062ccc4f2a14","0","0","0"
"99664a0b1fc55f878e5bc7d5bd0bffb26b99a913","0","1","1"
"d55869c05c9759075e96f349d3248f9c072cf291","0","0","0"
"ac201dbd24844948c50db5df769d59a11c1c9080","0","0","0"
"3d9a1883ce1f41d762108d20eaa1278d5126df1e","0","0","0"
"1a17add585e1e460b989aabbe6d8dce770db1b83","0","0","0"
"57c810025f466444a806a1ef0939658c610ca17b","0","0","0"
"1e72deedb094bfbb685bf27cf7fa9dd3efe366c9","0","0","0"
"5a00cb740ab4fbc842c8c2ac8dc0fa49988455e4","0","0","0"
"4159e27283608f67141da3b816be387529b5d66d","0","0","0"
"adfca73a7e3d1cba921230d9c036f9d6597f0b43","0","0","0"
"f69dcc18bafc15b188fbceda37c6bbb00d7c9885","0","1","1"
"e0736e90891f40e7192401f5e121a7b9a4fa04df","0","1","1"
"2c1e29d5fa491456eb7e4f39fb0e28ab1ae3fab3","0","0","0"
"44954accf1e12b5544a8ea4558ead19ca833f231","0","1","1"
"5e12775b51743b325036c3d4cf3819fa1d6270fb","0","0","0"
"a4d7f48d6f23a47202c4dc2e0597d2a18700d799","0","0","0"
"0561e757892e0fb45d4d9f3020e70591d56e7ab3","0","0","0"
"b6a44aef573e614ba355546c1a53c91b1931d218","0","1","1"
"a17fd3dc344b05674f53893b1c1825d2c92239f6","0","0","0"
"d9c195467f6611b5972589dd5b6f4035ca039e5b","0","0","0"
"da56e03bcb8d8954b2527ab5ccc8aebdc85cd1f0","0","0","0"
"5a542c1f2c126adb09ccd11bd0f0d1e336f924d6","0","0","0"
"90799066c2d25d3ba4166c215adc6a177cc8b0f6","0","0","0"
"7f7b2eff8fb58bf3d4b473ebcf41717482b6b455","0","0","0"
"a0e3c7224ba65e10b81599066c67df020f92f70b","0","0","0"
"5b7c14abc73281e2f9e12b12f852648d7b9ee130","0","0","0"
"cbc4fefd89fdb24547256a1c95ce9000e2bffb38","0","0","0"
"59750983e22c3d8418aaf8075f3a75263c8f8a35","0","0","0"
"bbaf37c02b95c1b6cc504f02e482d5b9ebae64d9","0","1","1"
"45ea963b118bcebfa8c3ca0ef5622eabace214da","0","0","0"
"ed787520a9771c329122e4f68c13939fe90bd7ab","0","0","0"
"b65a5d7173158d9ae56d82e52119bc7e3b557d52","0","0","0"
"cda8940a4c4790c3372b3568f1f169bce7c1cbe3","0","1","1"
"17c7daf66daed95b0fc731559a94b7ac5903618b","0","0","0"
"ab710a0512be8f87d37b49244ac4fba8dbd3ab38","0","0","0"
"94c5386c6b2bbf77db1f16caf8c15a695111c3af","0","0","0"
"7b6a937f1f8397ea4ae8f5d639c9276f04fea2c2","0","0","0"
"590388270fabb76bbfaa28fe059894b2ca197182","0","0","0"
"c5e9d61c913009ec4663df9462a525ffaf027043","0","0","0"
"d2b455a9551dfe9ed47f239d3d182a21d0d60534","0","0","0"
"14befa080a5c0e0181c00b725d24ee17be305128","0","1","1"
"8b042899a8b276b3b82ec811413412f308f92e19","0","1","1"
"0e21f6352e61ffd2686c1ed6568e4b6153fe37e7","0","0","0"
"a2a75cc9134f59bd72296ad3eac91f18505cc67d","0","0","0"
"2b1775f030e0e5edc1d5b3f5167524296b78d91c","0","0","0"
"65764ce999ff98eab99cebcdd419fdf74aaa98c0","0","0","0"
"14cd14e1ef322af9b217a531fc018446469f8d10","0","0","0"
"4c5e2d11553a94748446e2f864ceca2f9b7ce19a","0","0","0"
"4e24a6be0065f3726b747ab0f873219acb64ba4b","0","1","1"
"b55b172c1fc4c66e3b1616f4f01889eab13fd8b2","0","0","0"
"051451d1145bda7886caa320fabb64b236d219c9","0","0","0"
"b1f99138fd2e6ba10fbaefa22dc847c8ba218fc8","0","0","0"
"91bdc391afb66619fc32ea16583ab4c1ee8d62ac","0","1","1"
"1140e3f0628d6e83870201838fb652ca1dd9218b","0","0","0"
"ad46bd2210aa04d58662086f0ebddcbf26cb9eb7","0","0","0"
"7790492a5d5b38a4b82c6f38cb8917ab60959617","0","1","1"
"a7b9364c9b25d5ef58ac5a19728a4aa5acea38d1","0","1","1"
"4568b626f6c9d3c1c2cd28611d445a43fb4586c4","0","0","0"
"8f512156d5bca50dfc255dbeed895f6688e08c9e","0","0","0"
"9fab4deee02cd48eccdc7303246aa06509bd183a","0","0","0"
"b997af25cbc48495c7a2b6579267d4501a6c27ed","0","0","0"
"88de8e643fdd68343bce72b50d895e1fc083ccb9","0","0","0"
"0b3e39cdf286cc09fc4af79b8b195415b9f04774","0","0","0"
"046826c639c3371e3ceda68ca95355cb0b119c5e","0","0","0"
"55023573bd406b6a7bb1ca9310a22c9012628e43","0","0","0"
"71d9d2b94e54b7a5cf7db52fdebcda21211f826a","0","0","0"
"ed0f057ab6699303de2fa25de4b1c10fd27bab7c","0","0","0"
"167b2f6e9b68261774f67c6f9d0c95c604fdadf8","0","0","0"
"898ce4384049e6fc5b4e0bcb593ef37d6e9c01e3","0","0","0"
"4275d84dae1febcf0587b5372f823e6a56ed6e73","0","0","0"
"faa0421c5317709389c110991e6078fbedc91e73","0","0","0"
"b9461ece7ce3420b3ef8d488d0b0ee060a38a983","0","0","0"
"4950f0da80dc196dab48668ab2aeeacf3faf074a","0","0","0"
"78c3c6c5e434089eefebe8ede56e4c29e038f43f","0","0","0"
"c5c7ac0b5dca8e40a9960da342a1a13f5c2b76f8","0","0","0"
"17bf424c6c6db70f583232b80f4bcaafddd18d87","0","0","0"
"194ed43e37ab875c0f9e9a2fcb51b18ae8c79d09","0","0","0"
"07075dc842271d7cabe03f6ddb665097e6bfa579","0","0","0"
"d6f32bb33d85e9da0febfaab39401befdf0e1928","0","0","0"
"f551c00985b3fc32011d9a61cf8823d10d291609","0","0","0"
"275ad26cc0de0bb8476eb337b3dd1c95349c7c91","0","0","0"
"c1b0872af42b409a0d8e9c2fffde8b532fd49886","0","0","0"
"c5e085bda8fc5e7891712323e29f0886a1247468","0","0","0"
"641e48121f41d34d3bfb761fd4345794fb2d2185","0","0","0"
"694bbe450deccdc84154ac79e4d3a46cbe81b0e3","0","0","0"
"f401968b22fbf9d98b9ad18fb54d00cfa13f96ab","0","0","0"
"f3d564d198837998b584a72984ac502d757f7cd2","0","0","0"
"a7c0f1b238d8faea752968add63173caf4edf9a6","0","0","0"
"82c9829695e1d1a776e860dd7156acec2975f789","0","0","0"
"83a65a0ff01585c0e74de8873672410a0326a338","0","0","0"
"e0973e1a024fa1dced9549fdbc6c40e1274d33e7","0","0","0"
"f990ece50cad8e2cd7041b7a378c5a15f383f1af","0","0","0"
"e000f27d7f6e35565f35ca803f4e4400ad8ed7fd","0","0","0"
"3bab5cf6bda699a46dc72c21d97dbfa7922cb4fe","0","0","0"
"8c0288e98993a3fff1244dcfa29d0eeeb379e6c0","0","1","1"
"830f0134807d9bf41f2538487507d2ca954faac9","0","0","0"
"eb58805bcd0ab1efc9f158627ec2f31977d51ae6","0","0","0"
"63e242f5c6f373f165bfe41ed516a2a9090bbeea","0","0","0"
"f7089395d55524a754cfb7d3dfb5ff7649d6a598","0","0","0"
"1adc100fa521fa2382f54fa6e3ce58bdc4dbd1c7","0","0","0"
"c75755e6063afe973e667ceaecc2cde6b0266d01","0","0","0"
"c03a9e62c714400ee86aaf77e05b8966c803f795","0","0","0"
"8c6c44b6470b5c28ad0034c0d77764b9b0b7b5fc","0","0","0"
"9d710cbba7424b3b0e00ba7dc916e712fbdd705c","0","0","0"
"ef26533c1d2b9defbd84eddfb2b0cfa62c9f87f5","0","0","0"
"c4121e48ab48cf2a13343bd35ab07b85654c6ae1","0","0","0"
"817a38332b9a2c5796cfbbb86531355cda021b3c","0","0","0"
"d820f3849b04c9b78215b99e030a24b9dd01dbda","0","0","0"
"34335373dfde05c865cf2e389a446907d8083f93","0","0","0"
"86d0337e55bdb2fc03d061a8de8a251546529a0d","0","0","0"
"9919e0bac4ac8a82637f794fcf8007d96a3a7855","0","0","0"
"0aaf5ef39c2a4117caacf9e18b133bff56a4cdbd","0","0","0"
"fe6be9576e083a1eab44dad8dbb22cc62ae01053","0","0","0"
"e513214363425892e81c31955ddcaf8a5b5c96fb","0","0","0"
"d345f554583844fccc577b2f3c2137f46f48ea08","0","0","0"
"b9fc441aa06088756e81b97c484f4ff930e5cc27","0","0","0"
"437633d003bdf60ddfce5b4717a260a7c28dfdee","0","0","0"
"3344a17b9edb3953a35170d902568cfadb89ff54","0","0","0"
"320daa67a7e61a4f988ca1400b336c24a203c539","0","0","0"
"7b8e0926c77ea721e36d9ca2f2adb7a68f7fd4df","0","0","0"
"2b32b5edfc6bae7de0ead08b46ea01af79f8647f","0","0","0"
"0e9bd2c6fa8e8387c5eee4c73eb39ca78e92b401","0","0","0"
"400deafb7823b5bce1c87b263c1727d1ae8b6603","0","0","0"
"a5ea2167bb7f715f1342c5da9fccfac038e1f71e","0","0","0"
"e6a43c3cd983295d712b5db324fa3677de1f77cc","0","1","1"
"4d5dcb30af18602d9835773b4442c66c35020d06","0","0","0"
"c30d6dc01b0f8686543de37320a4cfec20735761","0","0","0"
"f7ed994ab1075a278b1b155b8483fbd1cd546ca4","0","0","0"
"ddbde13b02ba2a50bbd0229475412dfcda23f156","0","0","0"
"d23baddf79c879199d9d0d193050bbcb468af81b","0","0","0"
"3b746709c6a49f65bc0a28676d1e6f16e00545e9","0","0","0"
"cfabc89fd781553bb1c7a679aca4d258014dec12","0","0","0"
"db7f58f9ec4f0a266d8bccfcf7c8e81ce39407fa","0","0","0"
"0252f6b89c2c85ba53cb080725718e51256c7a0d","0","1","1"
"efb45564d602c769c235423e2ebfa706421fee42","0","1","1"
"c95f6da8e9b97710a2ea4536c7ed36ff24813e9e","0","0","0"
"27279861fbb738b3ebd5df71aee620c73bf1a364","0","0","0"
"0d2fa2b07c6c8f071f0f08ea8a897df4d4552394","0","0","0"
"2eb00be0e074d88bf905ebb90f8fddcd564f55ac","0","0","0"
"aa25188b8a435bd984dfea30c6df4baec9d67163","0","0","0"
"00a7bb012ba4230022511e9afdf59715db0c9d42","0","0","0"
"89381eaeeb1201ceea72bd0149e114a7001bc3b7","0","0","0"
"9b7127d721faa8bc4db282aaa8510fa8d6e33c66","0","0","0"
"cd6f9c418cd91ede9f1e3e61e9a379270badd8bd","0","0","0"
"5dd2f1b001c6283addced4e418f4adb495991041","0","0","0"
"db04485413298ada6d80971fce6f30642fe88141","0","0","0"
"8ff5abda17376dbaf59b7375daa0ebf8efae5865","0","0","0"
"efdfc332ccf3dfb45da9ac66b20cf57a83f5317f","0","0","0"
"ce2c4f296e8ffafc8d203cac2f0c1f806fbda8d7","0","0","0"
"2fcc6873dc65d3ae8d78760fc3fbcb3a7c9286c2","0","0","0"
"57d304482712aa3b7392a85105455ba66e4767ca","0","0","0"
"aef8a7b1fc7b42d4cb14e5b5ed0eff6a18c93d50","0","0","0"
"f3f44afb57eb8d1a512d71d395343c5490a04e47","0","0","0"
"a72a7472ff6f95b97d6c4e2a01011d97067125b4","0","0","0"
"2654f28149451ac593235765f4a816da657630d9","0","0","0"
"4c2d278b86b4ae2481ede90355ed9b0df1559644","0","0","0"
"f89ea015c60432dece6caff4c2d1171aa0d7908c","0","0","0"
"714ecd947890580aae41772a13176d1b6971ee52","0","0","0"
"8ce4fab640d0429eb828f6812448eab518704eb6","0","0","0"
"a4c76d92b42d6b704b39dc62de23da4f3cc3eb07","0","0","0"
"fac6ea25e1e06bc8c2dc46b6d0a4d5f68c9114ba","0","0","0"
"acbebddd8354d662fcce641f3a832cfa654cb0c0","0","0","0"
"83ca64c785e41c892c67ab7e9d160834ff1b0e23","0","0","0"
"9d51204133cbb77936a1e43236b8f3959032e3e6","0","0","0"
"e19f8701dda6a437c29dd1b3dce25e85807fe1a4","0","1","1"
"8dd0e17fc929ff3fd398c8c16278185308b70718","0","0","0"
"91632fa262012b6b6ea926574f7574062c6e1ea9","0","0","0"
"e871b81681fe26980e602faefd2c902497bac111","0","0","0"
"a53fa592ab5866a050b05337a77388d788e3184f","0","0","0"
"324cfa9f44aef77cd7699f0d44586683a32f0d1c","0","0","0"
"0ee80248539357c64061bbc4553f5ec8e9d047a4","0","0","0"
"5f406a71cb35036ea89219505d99069f5223763c","0","0","0"
"dff892aac5d171e0913d41c5e54bbffb0dbcda19","0","0","0"
"82605de720569b96acb005f981fd8ee1fa5052ea","0","0","0"
"27a16fa76ab1e7b64cac9d30edcf1c95bb34928c","0","0","0"
"9d13d622976eeac87231dfd14b4a8c753d5cde70","0","0","0"
"fde4a12b956b1fa0099d6017c26dd10ba130b1b3","0","0","0"
"71a4c9fd58707db231b8402733df001c43c51b77","0","0","0"
"8c43af68346ccd1a0c5717af11dcaa3156f3d39f","0","0","0"
"2981725d394f819c062f5cbedbe4402917620fc6","0","0","0"
"7af1e2c6b7bae920588be8ba5c49467c82004615","0","0","0"
"f2079e13b8b2ae3aa4fba89d1bec62b758bcb9a0","0","0","0"
"5bbadc38b873c21dbafe1baf77b3ddc6246b23a4","0","0","0"
"16812e1e90717fba28820629b0edcf300e950eef","0","0","0"
"cb6e5457b74a91264d8139c806e978a48659859d","0","0","0"
"bb149394ccb00afb24d4405a0ed44342c003cc8e","0","0","0"
"b6dac3583b921dae68aa4923fa8212c1e08daaa7","0","0","0"
"ca3de6d714c49260f2881f022759b611f20aaede","0","0","0"
"1f33d9382baa03558f01bdf3a3cede15c2c2d8c2","0","0","0"
"5d6076ccca923dad604535cbde5138426b1ef295","0","0","0"
"8b3b048f34e9554104f0d5ce66b2215e8ac5ee17","0","0","0"
"76b7bfcfa0a4f2e43646e9465fdf4fe1effd6067","0","0","0"
"60a987343364da72e5c99dfef7661509ec10032a","0","0","0"
"510ddae7b569d536ac23480e053ffa269ff72b43","0","0","0"
"c1f5aec4377c945a5b95e8177e1b5c1d27595361","0","0","0"
"3bc054e6aa1b683bcf4f7920f94d09e1b5f3182f","0","0","0"
"5e26bf9ffcb165e62331a002725ad22b2839adfc","0","0","0"
"92e8a092ac85f0fd8704fe972024184de7c4f446","0","0","0"
"aca67aa35f17c79b31be7bf51b6e0e274a28c0e4","0","0","0"
"ef06b2195bd27fc1d3cc3980f868acc24896c154","0","0","0"
"969ddc231ae96b920f82013a475436cfffcb20c0","0","0","0"
"b53be3a51f95f0ade8876ae16c572b747f40962f","0","0","0"
"143f0d9af83f9e0003907fe8e4a9bd2e898d8105","0","1","1"
"f51d0ca74cb49d97f63f7223a924158743795799","0","0","0"
"acdf654fce3023e613116dac4b94c5aa734d1d14","0","0","0"
"d7400689a8b13f4e0cd6df102105052a3c18fa0b","0","0","0"
"b06df26b669579a2080e3864cef9bd719b55a457","0","0","0"
"ff154a0136a4f7da8bbb83cfc00f2e2ef98e5396","0","0","0"
"a39239bd164bb0923c55a4248a5ba66e2dd903c7","0","0","0"
"722363014bef97f90e1735025639a90a21ac7c52","0","0","0"
"468ba21f939279caf36deda92fa0e15a0f5afaed","0","0","0"
"fc12f9325d5d818ce8b6815c1ce671fbd2e452eb","0","0","0"
"3b2f176c8331fc0294d2232140bd10a2cee31bac","0","0","0"
"36caaee4eed5b61d1160d50407377ef7533adb33","0","0","0"
"4bacd9336dd1a2ba54ad42e8faa88a74004f3de8","0","0","0"
"d7935b668d2cd05cb9cea9b7ee25f40ba2a83fca","0","0","0"
"cea58b293f62fcd2b03480f6a0b790a09ce78e7f","0","0","0"
"371ed403995345ce3dffd90027b829e2e4ea86e9","0","1","1"
"458dbd136b8b292affdf47c3f871aed9d61c2ea4","0","0","0"
"8718eefac6142e0b2d855ffad6dcb77d6308b4a3","0","0","0"
"0a7cf484d76ad4513caa6c6879ccfc6acdfbe0bf","0","0","0"
"bf754967f21d651e28b64fba3cca7cc6d9ee69ea","0","0","0"
"3bede786949d25a0904219011cd76386c169a1e1","0","0","0"
"c8ba118a08b17a516434fbae14bdb6099c0331be","0","0","0"
"51bbd224a5b5986bfe902378091ab192a604984c","0","0","0"
"d94286f531970ec969cd6a5707b16d6f21c21b7f","0","0","0"
"4a2e1e2388da21e062be5a3706858f26273103ec","0","0","0"
"b9f72b37b7efa1555ca46b4ac468dd75edaa8ebb","0","0","0"
"df608d2900bc85c65d7d59913c63f90903d4faa2","0","0","0"
"620266767a43188362c369b92e26c81d0d430183","0","0","0"
"45cdae9ae1d1df1194f2648adc30cde8fc96ed4d","0","0","0"
"aa80e69b854cb57a1716cee2d637fffd7d196717","0","0","0"
"10001eab31c08a484d6faf533eadc9bbbc4e1afb","0","0","0"
"4cf4d2cc33d8d77df2eabbd71e0417f78bb64f0a","0","0","0"
"460fb775776632a81996fc94f0cb12c3cc51e8bd","0","1","1"
"d6d4bf931080371b253a61d645ea254d9d5f51b9","0","0","0"
"9b5b7bd5e7ba8ae7d0a587723c5aa904b5d1d16e","0","0","0"
"202f2b164efc36d2bb3f753061975a56d67c968e","0","0","0"
"3f8ac7de11d0d7f45cdabdd71a15db7c32d355ed","0","0","0"
"0f6d76131d9b1368356d6bc7530beaf4863a32f3","0","1","1"
"bfcdbee23d116108d6bb24b80838c1b6bba394e7","0","0","0"
"f2423e8689ba285e66b5c3dd50816cb4d3247ff1","0","1","1"
"9e8180430fd4d9e90486ecb63a9bca774efc8ec6","0","0","0"
"437dc6614616f4da877c42079375de4982095783","0","0","0"
"698511eda23864811bf8e9652822edbaac5f0664","0","0","0"
"31b4646f19867f0ae881ecb56a4016649d0aeceb","0","0","0"
"bcf1dd78dc436d8f945b1175139f43a79fc0fda2","0","0","0"
"f6efc6138cd6857666953132cba23f6755197097","0","0","0"
"3e6e0776d508fb9b11e995d1ed8f7566070260f3","0","0","0"
"ef51790ef32a2147dfe26f1ad5ad16cf8ba0bb67","0","0","0"
"485a8bce62c132a463eab89285314e16dc89bcc5","0","0","0"
"526eaf65d78f509d22609abdbc051ed44e490838","0","0","0"
"30228dc33a54ec7d8cae4d69a84389ad2cff7a35","0","0","0"
"869fdb780676e7d16468a68086208dc84aff2bdd","0","0","0"
"aeb83a5b38335cb7ad270a3b63809d52fb89ddc5","0","0","0"
"3f9a147bc87d97b669f9cba9d103499b04548c42","0","0","0"
"e93a8d3b7a61a2884d86a29d3a614984a0092cf2","0","0","0"
"f4129016e3ba33aa493d5209584f3b443362dbea","0","0","0"
"c36f6f631bdc3188290a952ae6c1235f85b14f32","0","0","0"
"952eedc789907a2f00d41225d1504cb77279837e","0","0","0"
"b9d1271ff10413c52b8d21b739d7a8aa01dbd111","0","0","0"
"f377161614ec464d64d9054d01762e1db3450ad9","0","0","0"
"e958c05f49cf64b887aead8c9dbfb6c9f2dde6a8","0","1","1"
"c5bbf048575f903d3e5a273fa71b501f4942039f","0","0","0"
"68c6b334f8ae5b0cec0fa71a921449789abb4e1b","0","0","0"
"1070b87bb74bf025bbf0c0d00354b2c6968b1bc9","0","0","0"
"755e5967d2a12b1e4558e1e76dff188ed99436f9","0","0","0"
"89865209b9477c913081296730fefdcfa4d35306","0","0","0"
"81bc0fddda7d6174bbf32e0a4bffca745364c9f6","0","0","0"
"af92ed9814409335d5972f1b282037d2a9133d8d","0","0","0"
"9510426b04e2371984b048d5ce6de97b4c2a4c17","0","0","0"
"2b6066fda99cb8c05b8cbda5714653c89ce0d983","0","0","0"
"9e5853f68ad75039bdaf05eec76b0c6af87b1864","0","0","0"
"5d366eb1108ef8c835b542c2ccc1f0ce1783290b","0","0","0"
"f3fa7d4b218deaddce8b19f9fa3d50d9362f5e43","0","0","0"
"784f0dc6fb4ac6cffeda9917f699c6e2dd01697a","0","0","0"
"11c2e466a821842ef865da1ea5695aef46a26e6e","0","0","0"
"5ddd0c853d46d31a385fed5fd3630b5585793538","0","0","0"
"2a39ab918109b049fa0d59db1d9e93b37d46e33a","0","1","1"
"e8557c05a9b1ed2ef9b6176ece3532cdb8c60fb4","0","0","0"
"27241314959b58eaa9a4a8a5e268560d69220b28","0","0","0"
"590f27c7ff44601daabbe0aba266504013fa04ff","0","0","0"
"a910ae614d087f6eaaac838b65395e25dc7c4883","0","0","0"
"fde906df8765502d4ae4c51228ef38aa86697d88","0","0","0"
"87e98f8db0f408a83922acaa1a5d1c533ae96c8c","0","0","0"
"3ecbd4323577c8db102b9c739d2aebdaf6be5eb6","0","1","1"
"d83a94733927c7c128a66372aff4a726ff9b315d","0","0","0"
"17a3e7d77a9ba9de489ad1ebdad1ab5f3ee246df","0","0","0"
"2e2b06e88d615f171327ba22c139fdc7c5e4a14c","0","0","0"
"1451a84f58999ac032b145289543da67a2c1c84e","0","0","0"
"ae460f0177a1665cfa1c6a27f1756f9ce0208105","0","0","0"
"384fc2a16822d5dc0af06df050ee7b62c0461d8a","0","0","0"
"341c7e0bb66375989063d9683d60f20b2793ec39","0","0","0"
"26ca7cd3a60ede9641f28f7d0eb3b000fc533d63","0","1","1"
"9a0603ace2b4a6780f46df02652e81788eb4f508","0","0","0"
"e0d85a014d6afb1908b510cfecae5641b05e7f94","0","0","0"
"6bbef6724f76c226be32efe23bbb2ae306688324","0","0","0"
"ffb9015dbf401f263f5383ce09e3f09dbe445c8e","0","0","0"
"5fd2ac5492f68e7a3253b86308c74a3ed985aef1","0","0","0"
"8fd53416f1c6921ab24ce252855e70db212aa2cc","0","0","0"
"763b2930b096397edb5eee82fe63b9915a97ac18","0","0","0"
"3b537238c44afba1df191364524c0b944e109e00","0","0","0"
"c934e6671b6a30c3d25ed7ce2f2e92346b4485ff","0","0","0"
"0d2db3796d38d63422c79c54f99e878a02ab958c","0","0","0"
"cdaede5e6221eb040cdcc51d83405af58b159ab0","0","0","0"
"238e29744a7d3c6e2591cbe37d4e0ce38c382d0b","0","0","0"
"1661421487c138a92b90024e14aa5cc0af9d07e4","0","0","0"
"473b6603ec104af7d0f45b44f4031c435dcda55a","0","0","0"
"75b28f6319302967d5888a66f993ff998522b3bb","0","0","0"
"e16ba9843592460a3e6580698b2d6139073eac91","0","0","0"
"5ddde6003523fcc23fdccf0d49032e823ccd1c79","0","0","0"
"532c726b533f56009a73f282b5d0dba53e1c28a2","0","0","0"
"ad7c53bdc56ba0687886a51f5f73c68e1c7964ee","0","0","0"
"50f4f626220ed69110febb2602edb4cb99743969","0","0","0"
"49195dc917aea31becb15c6ebdd9cf7ee69bbe83","0","0","0"
"e9290bec3b9286efa8852525c46896144c3799ff","0","0","0"
"35404d07cc1fb265167fff100ea524e88e67db94","0","0","0"
"3a34f82a9ba500e0e42d21620c729f6f2701cc73","0","0","0"
"7836241907e74fd0674ef611d5306ce4ac63b8b3","0","0","0"
"f4188b7cbea76f5e7026c5b9317e6357d8146531","0","0","0"
"8eb561e423814acf362e20abc369305c65912f26","0","0","0"
"17371d969142dc9f8bda758341f3158c94820209","0","0","0"
"681d49418d99faa896823c22d83faf01dd344973","0","0","0"
"906741491e447b982ac0c77f5ea550163d10ef49","0","0","0"
"29d36925ba025cfac5ca8030e780dc2160a1d7c5","0","0","0"
"7121ed5ed0e333d37bb3ded16d62e94fa8bf2fad","0","0","0"
"6f606c962dcc5a1b9938ecee10e6490fcbc87843","0","0","0"
"2a6183f589677e2ee9a3af47e940a80367db091d","0","0","0"
"ca4b35e3ab1f69a8508664ec7e931d6cada22344","0","0","0"
"5dec3262c96d231863c7e80be6c79c7f6ba93009","0","0","0"
"cbd411eb14662239562aebf0e2d09c11938779ec","0","1","1"
"8913b148ebc2cda296f3122fccb7e93741e58d55","0","0","0"
"eb173d61b2d4fdced6b05df128bf635e45107495","0","0","0"
"bd8a0f30efa268b262b909d5b71e6500fb3b4c3b","0","1","1"
"7d8288b876f1df179ac8ebcdbd52c7731c4666fa","0","0","0"
"352cbdbb664aba5f9c0a6023d68745cc94843c27","0","0","0"
"7e5c12d0889a193a85de9f532548b3a529e6a4db","0","0","0"
"c08c38c7183055e117c65786e0b7def0e7ce7ff5","0","0","0"
"bd0aca816314e988faa3da8e643353df86c2f508","0","1","1"
"ede3a9b2cd9c943c90d267bb2338d7214caf09f4","0","0","0"
"c2bf1861ca85894c2a02daf01abb62e2703ca6d1","0","0","0"
"5d87f90619d99a2c3ebcd8c7dcbc913772fabf0e","0","0","0"
"b5dbd4f3e43e9be1ca173427b0a0d30d1db3246f","0","0","0"
"865d56ac2eb81bdcf2ce0a03de447ce603bb3b52","0","0","0"
"3eee12c9e0fa65f152d1d78fa38a47213de7b114","0","1","1"
"6363f1ad7ee9c686c33ed3696de4833d527bab3d","0","0","0"
"d8130b0e68b560595f93a1c6427178e860ebd59a","0","0","0"
"fe95f2ebee0fea8ba4ed4ad07be9ce6c5d266162","0","0","0"
"b350de2508ded03f8df09870c3bec8e41e6cb891","0","0","0"
"7587eec9151694e31d9c48e27357f2279731e628","0","0","0"
"93d9e5283c638a5ca44fa52e105a693dc700de28","0","0","0"
"820ea79a77f04be3bc335d6a407a25726ae426bf","0","0","0"
"55f62f37439e443c82d0a7f36c2a9c8092e4e873","0","0","0"
"50f8a8fe48e04d11ddb60aecf8c407f5e6df36e9","0","0","0"
"4e02420c295b028072909be5479c583a7c944566","0","0","0"
"7900de0811a9e36a374f67b495cd5701971e5c3c","0","0","0"
"a1bd062b7668db9feff2bb35a301c9d07feebd23","0","0","0"
"0e757152c19c002be7193f833f33a509da801eb9","0","0","0"
"074a901fc4a7ebdccf5891b0207b424bdd0b3f2f","0","0","0"
"2dc3417af1e95a732d571fb0cb407b71c2d9e5e7","0","0","0"
"e65b22f20c044d8ab9661c857d0ba49235769147","0","0","0"
"cccd574fbf647ead36417e5722aa0a4323eafd1e","0","0","0"
"0a1e96215fb27d868d637246813e68ebb2ab24fa","0","0","0"
"5ddc2d486ab3be9919a7cbe7db2b35e2dda010de","0","0","0"
