"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"1857e1ca5c3572a346df6dbb79505dc774b1417f","0","1","1"
"399cf20f0c3ddeaac8763bd40040270a3fbc8a80","0","1","1"
"53708e718f7355a31722224eabdd04130d265479","0","1","1"
"d79c4c4b7abf89261cb9e3f21831a6fab17be1cc","0","1","1"
"b160519451de29bda1c260c9347c02894562b76c","0","0","0"
"e839251732b424fc35559ecd413b052d9c75341f","0","0","0"
"257b4ceeaaf50a504e417bf6f0d31e647e58d1a2","0","0","0"
"99e5b5850324c41f7995cc1c4a624e312565761a","0","0","0"
"9c41eb9735a4f3cfe7c778457dc0fa7db942f94d","0","0","0"
"8efb22c463fb46204b60440522075414c62ccc34","0","0","0"
"a69b86c70c3f0391c57f437a97fa9c816d1557e2","0","1","1"
"3c96d9cc0e61a241374331e3aea69d57d4c4cce6","0","1","1"
"9689522d23528f261fa303fe55b71b96c9a0765a","0","0","0"
"500f05bb7a0b5c4722de09e9d1e49026aaabae0d","0","0","0"
"c286285f707ef3d1e5a4a574851ead0af723af44","0","0","0"
"284699572f6a3d39afb969b75c2f7a483bfff750","0","0","0"
"04c3a38c5ad60d149106d8867341d661c427b7ef","1","1","1"
"b353e59ca1ca0ef5d1ea4e58ec429d00e2cca08f","1","1","1"
"39d8bb0d661d91002dfac0618d88a5fcd533f4c0","0","1","1"
"6afe27e2daf7ead7a634d0ddd4fa6e554e7e3cc1","0","1","1"
"cdff4a6b4d80e436e332801275efcc8ca95843e0","0","0","0"
"ca025928f963fba27c944177a8831dc6ddcc8e76","0","0","0"
"041633272e59031575ac6cdc6c44350eb60c0ed2","1","0","0"
"803ea590563919100833eeff50b3a969d6700c6e","1","0","0"
"d183c5fc6c28454a4c3862543d187c99ff09acc5","0","0","0"
"bf79be4b926743a205a37bcaf1579503e9c03e3d","0","0","0"
"681daf22fb5ecee5a9d41e73a856c86f69d41a3e","0","0","0"
"1323ab5cb622d7454cbb49bd5532489d988a874b","0","0","0"
"0722f483b07c5c3f83bad90fa4d016a96f3a6e33","1","1","1"
"d67af5c84b53b99d90c6f0fca815d10c0666b20f","1","1","1"
"51e6ad5de9ece7675643c097620e008c23565822","0","1","1"
"c3beef9060d0823ee841c598ac3fd381178cd25d","0","1","1"
"5ff51e1a286c63cb8862418b0e4b315373ad7fec","0","0","0"
"2899288ee4230d84114e5cb734aa480b14206207","0","0","0"
"9b9700f8386ddd9d9e567597ce5727bbdbff7a1b","0","0","0"
"29ae836575089afc503111b8eaf9322489936cce","0","0","0"
"5d133cf5ac69e16c6ad3f2d9fb98f6f12e7fc914","0","0","0"
"4265374f17710a907d43cbfc14344731c7e92727","0","0","0"
"9d83a87ee3cca837f0d5f0e4021cea7d2b16691a","1","1","1"
"09a5208d32f4defdeb97559bf192a7a65671c0bc","1","1","1"
"ed55de7d66d855245ca06f855681cbc4f0d6bd7e","1","1","2"
"48358a045f2a3887c126a67c2cbb6f4774bfea46","1","1","2"
"c4e45ad3494f441263b3278fcf6caa6790140032","0","0","0"
"3ae0162dd50cc6ac77c8d1246e7849f68e653a99","0","0","0"
"b634d6dc90cccda0b806fa994b652a0e068b814f","0","0","0"
"3d9a8470aac578e2f9a379c07b910f548a143eff","0","0","0"
"19af4e670417a9a61029e5db571eb457fbe94f2f","1","0","0"
"7d308f655fd28b7d035935e547aa4ffe4c40b6fa","1","0","0"
"a25b319e76a9cc64c0ba273a5124e118a7218c52","0","0","0"
"c0a88111432a583375cb9892a95fe40e6912e86e","0","0","0"
"8a234d3197062a11c7ecbd137a4c461079cd5bf5","0","0","0"
"cf01c6ece0e74384c447954e8e749ce06dcb154a","0","0","0"
"3190fda3a39f85cbd4f981420ad976e6117550ba","0","0","0"
"7a25dfc1dc3ed2475a65123f73331f4981cf972c","0","0","0"
"91841d14b15da3e2ec76e8939edc34349796e229","1","0","0"
"7474bc1f231db94dcae98a23ddbbf898e885a7b9","1","0","0"
"f6f1edade19249f7c4ea27fc4e9dc52596c28e21","0","0","0"
"088603af4e09a4e09e8dd6b08ddbe935007a466e","0","0","0"
"6b6911686e96feedbd8bb09ee3fb728d3eedddaf","0","0","0"
"82a97986b4bf482af3af7fd59460a032dbdde15e","0","0","0"
"b191d67265049fe27e3010f5b7890ae8596319b8","1","1","1"
"fd13eb26174bfef63440c9e7b59444dae1d94e31","1","1","1"
"af0181530bb9018af46597c55568c555cd86bdee","0","0","0"
"cadb7de0cc47683daa60301bd70be1fa53f10f88","0","0","0"
"5d81f0345787e6639d66f8aa0ddd9eba30f04889","0","0","0"
"1d299a03d4c2b5c78dcd6c322c7eb66b7c7d14e7","0","0","0"
"5057117eefd3c86b2ec6dbecd062cfe4b03eda38","0","0","0"
"1b3023c93f348d1a56bc21333ad364594b88119e","0","0","0"
"a3bf2f03df14d24ab458633e1fbccf04026e5062","0","0","0"
"3c0928033daf34d69190d796a709197c061f24c6","0","0","0"
"daf97ffeeb9e45304066c5945799f353693c4fac","0","0","0"
"658f4810aacc22bd96e47c75f549995a735dcfc2","0","0","0"
"4b1ecf0f10dd37786f74bd11338a46c086b61579","0","0","0"
"3d1e2aea1fdb57203f55c4a4bc4c56315d637a80","0","0","0"
"94fe23b147095dc0407b67593fe7fdff8013c868","0","1","1"
"6e72e2525ef11b42a55a76cdba5f0c68d6399706","0","1","1"
"13d58e6f76dd966f2166663b98ad4048321a449f","0","0","0"
"93ae42abdd731f70fd0c7f8f64f36e3e6747dc60","0","0","0"
"7c51ad410c3d3066c3742ebc63cc309e0e94164a","1","1","1"
"79c5243ec20cfe9f3befc3d7b867c86c4d07dfea","1","1","1"
"60f6de8f7fed84a7b013fb5cb45c47c2b02f434f","0","0","0"
"164827c9164bfe40d160ff09fc20031249acf8e9","0","0","0"
"776c2fd400addf928e5d009e27d4cb31ceb4c2be","0","1","2"
"d33f14424315d3ce1bab02be282af1f3f4e0ba51","0","1","2"
"2d9f726e6941398ad0309bc3b8324f74ed5b81f9","0","0","0"
"c077bb415e7407a92b0ea1ea4f862d453eaba3a7","0","0","0"
"d4186c762b7ffc6dc3ff39039fd68cfaa67f95bc","0","0","0"
"802eab522e08213f0f660a66941669bf3d1bf477","0","0","0"
"196dceecfe9c7ac4c4a7446ac07c76c8ef789fef","1","1","1"
"ee68162796c3d1063102614e6c483faa844dd318","1","1","1"
"b21025792b71bde8e0493272685d4c56466308b2","0","0","0"
"c39576b42bfba481d0f1c0d6c339266791b9a921","0","0","0"
"1a8bd29a789966ff9bd065526b93a1b2fafd60f1","0","0","0"
"04e8e116fa58900b8b46f8f0829758a2a47c6d1e","0","0","0"
"1a177dabfa057fd1e211c93ae2e4cb41fb9fcb64","0","0","0"
"2436f17925d08b2d2cae2af36edc507c514a85a6","0","0","0"
"0ae9fea30f5d13e01a04a6541c93b8e00afcf32e","1","0","0"
"c601924b74ba3dad405ebe79afbe9b70f1c62992","1","0","0"
"d218fe159f4fac6e49aa112f0e56413b3cb336b8","0","0","0"
"345943141488e2056a206973509e375cf09980fd","0","0","0"
"2995e29eb119f24ee359fb6aaea61a67b4e4b157","0","0","0"
"373da6300dc0f0c3772492d7711b0f83b013ba8f","0","0","0"
"c21512203eda1ad4fda7fadd1ae42225b5bef383","0","0","0"
"16aec77051456376f3176d1e40003e79b964884e","0","0","0"
"77813aadfbe88387d557ffb0bf952d5a0540a72a","0","0","0"
"b92b08d3e34aa07c9222e905ae2ee1c25360e54a","0","0","0"
"584e50d40346caa1a3e492b0e4ff4b3a90c26471","0","0","0"
"13b1956bd198c663cefa9e99c494e13361aeaa3e","0","0","0"
"efee8c0f960c6fd0d1854d09059585ede00cb8ca","0","0","0"
"5b3b2f9c390f800dd94484289dde16679db30466","0","0","0"
"87f6c261c53233d97295a15d07238859a4944761","0","0","0"
"071c81a5c9d67a7d526b4f6debf16d0113896981","0","0","0"
"80542af80f137c1d07ee4063e8c1696e919dc2d4","0","1","1"
"e86e2433be384a3d0222b20970592960d108bd70","0","1","1"
"703e63d70e6e60a9c3cd3547f6eba0ed5cc6a7bd","1","1","1"
"4b4829e46abe196b51b9dd22beaac289e59d1312","1","1","1"
"6e74205648ece23d7a54e0992ce3af273b60b5d3","0","0","0"
"c69970ba7224ed4df79ac7d12e36cb894cc98ee3","0","0","0"
"7eae0b5977a3599450288ef7f2bf98359ea89b26","0","1","1"
"0a62d0c44100e0ef614fcc5d341087c164c5686e","0","1","1"
"9f5fdfbc2ab63264e2416f802f22127d0cd17d4e","0","0","0"
"2504ac419d5c72815909972d6f3673a0dbbf4aac","0","0","0"
"15517114a9b48add6e090055ba9c461bb2493942","0","0","0"
"22bb18b2682995805142b14ef8ae123062fb811d","0","0","0"
"7228876b2c56e10ea2cc41c02f217cbd94a45797","0","0","0"
"4760eb0f676656b9999b55bbaba6a98369d6e219","0","0","0"
"be353791579721616d26d508dd28a75e237ee9c9","1","1","1"
"b74f389fa29af0f90558e337ab851af422222f70","1","1","1"
"a431b27767532b6c7845ddd789ab293a3a9473bb","0","0","0"
"5a9f61a5134d4a084e6ef5c63140fda23f872fa9","0","0","0"
"cf497e2ba42c039e729ff483f056d484cf6d1129","0","1","1"
"4762716a88c5afb1e81f0f2e76198a5f8ccb9b82","0","1","1"
"6bf3ff1e83630e5366b2a3f60d7c02f9a12a9d1a","0","0","0"
"b2baa9cb42c9d25d055c28d0d3a5681a3632728b","0","0","0"
"d865e5261533f8d0f626a7cbfc0a4d63fca12c86","0","0","0"
"9c623e1f91258194f039b011d5ee043716c57853","0","0","0"
"907cb6692d4c07412ae0ad66c3ef43b1866e8094","0","0","0"
"287d9eff1e752693e41e1c868df51b994f65d9a5","0","0","0"
"c8250613a8e95e53b4a2c08ce4dfcd44691261b6","1","0","0"
"b8aae56916268e1a803607880ae03084ad22e8e3","1","0","0"
"a5394c5af8935ad454431e7010af938cebae05d6","0","0","0"
"f7299c3095779f6c13e41e2c9274d94d73d2ccad","0","0","0"
"2b27de3cb53b6ffae8939eb3d3819ea26ca2a2f8","1","0","0"
"d4313649676ed39965cc5cc447f4b14d33957e59","1","0","0"
"304c14cff29a25ab5ad02d92ce3ab87f79dc01bd","0","0","0"
"e4123830b518cf91ad436d45cf22c36702e5adff","0","0","0"
"7fb11d3562ea71ea3c97a534d3138474a844e9c7","1","0","0"
"494b8cadbff9163e70e738acb509e6c0a081514e","1","0","0"
"22b96c8b4ca6078ce2bd57e473278e12a4143129","0","0","0"
"0e979b18d339f7f82cc3e7f13aa822d699494a29","0","0","0"
"16109b2df1937a4f39858b99f85db16e28850aaf","0","0","0"
"981d5d8acf57902e74ff5c9b11d57ef2d6d17f4c","0","0","0"
"8b84b373d01f57a0a00effaea9f535252965a797","0","0","0"
"0d0be1c0a9475e882fcc0825e800f77c8de4d210","0","0","0"
"8fd3694b40fd7bd8fd7b521c1921530f4d031039","0","0","0"
"84bb4f7af40f45c87b269687447bd883f7e5f856","0","0","0"
"f5308941db0b12ed6a27ab3fc5916a0ac8a401eb","0","0","0"
"ad1a6bb4bec6c9989005d6f7672e1c7b2afc4eaa","0","0","0"
"e68feba8034a5bfeaa4d341377aec574aa156967","0","0","0"
"0e9a44860619f1aa0b1550de5dead12772739d6d","0","0","0"
"adae1fb69b8c6615079894ded78e2f35502f02e9","0","0","0"
"03f3cfe931ef9f28254cff14c7f6f5c178d27a9a","0","0","0"
"2c3d7d11fd1d6e8a4e90c77bb3bfbc22b8462a32","0","0","0"
"f7749cb2fd64996a8fdb5f8437d42383b66a3b57","0","1","1"
"8fda36361236b83b88e1243a8507958735929b85","0","0","0"
"c4268c8720e11004c2f23e8017f2f637937aad90","0","0","0"
"7034c60994068399110a34dd525665e5cd68db69","0","0","0"
"4d68bd78ad636684898692c60b7df92283dd5f3c","0","0","0"
"2031942d145bf46959108410beae510f5eb0bb5c","0","0","0"
"d503f150ec5aab59cf70cec4c85fd5c7d29f692a","0","0","0"
"f5ca49bcd8f973df5b2d0336493755f106952ac0","0","0","0"
"33ad4ff1f544eb4893675e77212ea44655655ad4","0","0","0"
"0006fb6263e9b7eaeaa2e3238f0b651e12f72d90","0","0","0"
"cdc4f9d6ed00e9cf80bf289624881ea151971b0f","0","0","0"
"a6dfd2485d95ae1b4e427816ef3bf3e04f572caf","0","0","0"
"04b742262a571f3318e8f5ce72003d0d9c6ba23a","0","1","1"
"921e3d51a486f7859e32667361e8c9ecab806ef5","0","0","0"
"48703ef5c5d59db1941fb22a112cabe94097c9a3","0","0","0"
"56223bbfdc8df72fd32b44dfd7663307e08194f9","0","1","1"
"7364db976f0ce4b2e21b19104e218fe54215888e","0","0","0"
"5dfd2727471885c3b236a9dba1ad19969ea05d24","0","0","0"
"61a6ef31a43a39cd010996427f6d42e2a960d82c","0","0","0"
"2340afa665ee70e82d235ffdf15bd408477833ef","0","0","0"
"133481181119fdbfb3718ef4b388cc6fb9bc2eb9","0","0","0"
"3e3f78e762b908027877e9be1adfa3ebd4919c0c","0","1","2"
"d2aa0268b81137f1096a62061a5d6e8599694d4f","0","0","0"
"6b662d11a1654356fd2aaf85009b6425382d454a","0","0","0"
"7c5fade5d3a7899bb546a6dbde9e1d855b076e6f","0","0","0"
"b9637bbd57415d75c1ea6296a1c83b4aeb307f1b","0","1","1"
"625fc469eabf452aa45d11276e06db329fee9de1","0","0","0"
"55f3e2a60217679adb7ced99f9d7fc273597d9e3","0","0","0"
"f8dafe076234f00eed586b6852cf00167e1491d4","0","0","0"
"a7e268513c410fcc6f206de95581dd0779a4819c","0","0","0"
"e4629332d83d7a6a90eecd565f19848bd7b64448","0","0","0"
"2edd56f817072c75d7f158b1b3b110329e74dc26","0","0","0"
"8b8701d5607e9fd014276dbcaa6cd4e17862f396","0","0","0"
"c5b9d452beda43f5d97de6b57a6adc641052389f","0","0","0"
"d8f9a25ef09f01717b526b1fdb5d48e9818b21f2","0","0","0"
"6b2cff20be9588794aa7fb91edad24ed84410cbf","0","0","0"
"9e4d9805c5b24e913a5e2bcd6208b1175542a4d0","0","0","0"
"0d7a9a5b10d9340877c00ab074bfb1ae89795508","0","0","0"
"56b62e8b06c127b7b4ff88a6bf5e6a6389389890","0","0","0"
"9ed4cb1c29207622d40ae8bba5e5fb4a2d310eb4","0","1","1"
"41d64cb4360d32382e74024cff43f5a33c514710","0","0","0"
"335cfdf547c3a8b477b0a8f57c4e5790981342fd","0","1","1"
"7dd5bd61c31126db7d92e8f23239363ed852d56a","0","0","0"
"7d6a15bd8d0fbd426dfd8212faf24c8c82f3c485","0","0","0"
"9c363d1da839da848e052c7f44bd50d83dd5f3d1","0","0","0"
"aafee8397dcc0dab98b2bc48384102f86f969143","0","0","0"
"9654196dd1a9423bd04672b939dea487e9a2a19c","0","0","0"
"a1159fcd2f6f03bd04268d3786acb25ee2f18c8e","0","0","0"
"5f4128d762cb5c149141049cd88c438dca2f9bff","0","0","0"
"b18f8834306cd04060aec5f1d9ff9ddfc937f121","0","0","0"
"5832a5f1c44b1506840257fdce1492e33ff460c4","0","1","1"
"73e61fd903184d1fe4cc068aee14f03b9cb5754d","0","1","1"
"6e46096c53654953e01696d519b581dfd8f9ce60","0","0","0"
"fe46f73dd2d1c2e3cbeecd6cd8fd36f812777d5a","1","1","2"
"aa70a1c20797e8cb29c271dd226899938f895e5d","0","0","0"
"1e649571761137f993fd773b4b42e6f8c849ca4f","0","0","0"
"89fb7ef0654b0ee1221b03a00033109287431992","0","1","1"
"6c9adc9de0447f1793b13a74a229d1983295c19d","0","0","0"
"6e116cd70f03214f9d94848b3896ac961bceef47","0","0","0"
"ff053363f339440a9e0ae2e1ee9c0d4143f802d9","0","0","0"
"89c0649ce202bc7fd9dd1b6a90266e2889cca079","0","0","0"
"1e34faf7de39c11e9dda5e323a37155362c3e322","0","0","0"
"7722ed6490c8b772a2293e91937f9d08681a59f6","0","0","0"
"743ae014cc55742da4bac0d4124c8c122f6b040c","0","0","0"
"79a8aebdb08237d11872197954a65495b2a87ab6","0","0","0"
"aaf3d194e3c83709d13c8615324e1d8ab220c2dd","0","0","0"
"1205a8a3c004800f7fb5fba7c02211301c071ab0","0","0","0"
"ce833b737799c3991f9ddfe3612c2332710b52c3","0","0","0"
"018dae2dae038b3aaa251c4a27eaf1c926da16e3","0","0","0"
"72c7da3a59e2386d8a84967ccda72e6b9b8bb47e","0","0","0"
"f9c62e403c8d151ce437b8dd909c843dc362e9b0","0","0","0"
"d9e2cc4208903cfde82f7886c3f55c0eaeff9f3f","0","0","0"
"2b46d4772b0220a32cc4b380c45ebf7b79c2ce97","0","0","0"
"64b014fc26c0dbcbc91d6bd9686ea3f17ac7a9e3","0","1","2"
"4ffd2ba2a6d4ebd9c2b7384e87bbd09562a80d65","0","0","0"
"145401d3316e005f86820369558013bd7b7cffb3","0","0","0"
"fd5960949e53d10f86513b60b34f108e3ba4a28c","0","0","0"
"cf196101e7c4f0539c12ff16429e6033ccab3221","0","0","0"
"03b96b82e7893bf9a46befdd97dc42e0a44c8c28","0","1","1"
"9eda67abc165a3ac8b09d862df67be979983b069","0","0","0"
"62cf65f0c6cfbfde28ed4daa606a5c31e2164a00","0","0","0"
"30fc771254d420e1b1d74a9759172a1a50568b7c","0","0","0"
"3bf027c65149562cfdf8c684a0c10bdb54c7d766","0","0","0"
"8ffa37edecfe567bf265a29b6bb340a5a9ddc745","0","0","0"
"facac0b25e910c5e6dccc211918c71291800ca77","1","1","3"
"db8c53975d47d9606ee0e49dc8ed55a315b229de","0","0","0"
"209b81125682b72982d61bbfb59175be6deda451","0","0","0"
"ec8129de4084814d1730063fc87b1d8da9ca1ce7","0","1","1"
"801dc6dbdcee4dec58c2a6ede3ecab30d5ae0ed7","0","0","0"
"96652b78af4c29f68681e341876a7ef14a5f47a0","1","1","4"
"54fd3d953b8961aad00fbf1ddfc8f8583a7266fb","0","0","0"
"b867f9da8c996dcb8864399b8813a0be3fbec791","1","0","0"
"3b7e1008cb8e1d234bd3b81d4f399dc060ae2eb7","0","0","0"
"a87a8d0e742321ca9102f06ef0af2836062b07b5","0","0","0"
"c594eabefe5206d9b4bc3b88df1436cd86a96aa5","0","0","0"
"b4717a0934a29339260110856e33d01ded336378","0","0","0"
"d4798c84e941b6e86d2380e8e1ff4e6a9a001428","1","0","0"
"6615c035084093d81236c76b6f7c4d4d196ccb05","0","0","0"
"094b953bc8078e13f72462164cc43bd9ddaf191f","0","0","0"
"e17ce72945cec1af701224172b44a75e5d9673c6","0","0","0"
"e0a0ce2ccd6d74877eb0e1250505ba6c58ab8593","0","1","1"
"1bd6c4c7da47e946a738d07666ca3a58c4b2ce7e","0","0","0"
"306a588e25e114dc8085609137acb5e6809b4dec","1","1","1"
"6866dd3eb8d2df3d3e1f513669ba33f9077b5e78","1","1","2"
"d9b124b09dca59e0d0f9bb07ebbc6faf6ac2d37c","0","1","1"
"8c90f7cdd1ff833b0c2044a93089bf86c5db4cb8","1","1","2"
"877a5226cac9ddfe0767aba1202291fbff4dd3cc","1","0","0"
"4c7dc4c2ead4e70a56ad090776b6076c9636a188","0","0","0"
"a9b75291fb8480281bdce86ec2127ebd14426c4e","1","1","1"
"41521565c9965fd38e91452db0ecabc9878346f4","0","0","0"
"bfa4efb57a6735400f82272e294feb681f70e6ae","0","0","0"
"d834dd5189f7b749aaea55122180382b708e13de","0","1","2"
"e0afa193ac79142c2710caa629dd3406694b2639","0","0","0"
"2c0d01e12cebaecb8a50029e8106e52aeabafaf8","0","0","0"
"ab0e0fdf29c36e1a6d09b224061fd5ad04a01c3e","0","1","1"
"b6f8ded1bc4c072d7d508f36c66eefb9b4c55071","0","1","1"
"a3714aa4e54b76900a1eb5a01075865018fdc201","0","1","1"
"e5080a31bfb652fef99da2bfaae52fdee68f36a3","0","1","1"
"08cdf2aea4dd6d1de0b408488b74ca1b06b88c29","0","0","0"
"172fc6325728a2bf67ce2ed5a53a04c41e144eac","0","0","0"
"0df08363cbf90d37b5571aaf9121e3ec33204fb9","0","0","0"
"b1bfaa6bac4d73c9048a7a1b366c8fc95309c2ed","0","0","0"
"aa3e5b801063ad746b6566d318092a8708d081a0","0","0","0"
"6ff6e5c13308eaf7619ee10b302fb2cf233aade2","0","0","0"
"1168d0af1569d4bd47375dde628da94b26b855f8","0","0","0"
"6c2b15e474d50d4f9c0444f00e654f708a07c695","0","0","0"
"fc15bba32a247cffce4acda49af6d7287b1375b4","0","0","0"
"4fe15bc7d7593b8103fefa0c63e8d6ecfdd1128a","0","0","0"
"072ad02841e2f98758ce541b06c560fa88be56b9","0","0","0"
"d03ed4f3dcff927739e0c41ca0abc6bd2e7fe2ae","1","1","1"
"1facccd5bc86434732a4e58424af228389366cdd","0","0","0"
"0fa96e2b06acad3ee85300f2e6048de6715956c5","0","0","0"
"8892d0ca10c9ae21952fa901f91ec4c7c6a20a0d","0","0","0"
"a9dc8779b870ed4deb385e22d7b5edb7754abd7e","0","1","1"
"a307c11d5585ed87bd5f882636bbeabe89212c5c","0","1","1"
"b22e445f4d60b3feab79e9a7dc9cbec855b49ce0","1","0","0"
"a6a11ad9ae833309ed9c758d761d8caf62da33ae","0","1","1"
"2795bc3c7d142da064cc38c1266f3ec9cf9c49bd","0","0","0"
"36d5daf9a6433eb44b704dc5710cdfd5e3258fcd","0","1","1"
"c0b62f0c7ec62ef9ac9359fa62aeee51926e6352","0","0","0"
"293d9e4fa055f193342a6ca2cba07f6dfce2f445","0","0","0"
"a4395b566ef07c7ef5c2737837b9933924f55b54","0","0","0"
"62a7e410271b365aad2e1f85d3f76963f5ec30c7","0","1","1"
"d9564daf9514aff2f279f4dbaa3240a9d1c5d932","0","1","1"
"b5c2110a422830b66fc7e5cc47cb8bb18ff828f3","0","0","0"
"566b4d15bd5b1db120c9b0142a3775a37544b578","0","0","0"
"60f076fde2ff9deb41d0d2835174c416c89dd7c7","0","0","0"
"b14be215e7150dfa1ad28b15b0dc6596fefa2196","0","0","0"
"bb46cf15f998920532349bc4d878eabb1e3e954d","0","0","0"
"6d81508fa2d331c1414f8194913acbacd9949df7","0","0","0"
"eaa4dc10bdd144f8b0466f98d1c10f4b1b630dac","0","0","0"
"40d60aaf496efe34a29976397450a3a9f2de152e","0","0","0"
"a9b3173a1b907af5bee810babdd64bb9dda74c71","0","0","0"
"15a349b470703944341ec1cc2a637d4a061d4788","0","0","0"
"01dd29d9c779d756809f28ca448df5eda30b5ff1","0","0","0"
"3e59e537b099849a06964d1e8a4eac57993c2453","0","0","0"
"225860e0c0d9d25bcac25ca5a2399b9b8d0c6f99","0","1","1"
"262eaf2dd512e0782f2ad5446e777143e57f0c33","0","0","0"
"e2def68a83d6912b345291e73434698dea57bc24","0","0","0"
"c386728bba8de8947b5fc016118613dbcd750a87","1","1","1"
"9c821599a220dccae2380719928016f707281674","0","0","0"
"13da3ea35e6d3943b165c94b8c9856908ecf512a","0","0","0"
"9bf1a64e86f5eee40fb7a1a57c78c3ba741202eb","1","0","0"
"b6ec8affa8d53c37008ea10a3208cc4fd0a5cd1e","0","0","0"
"7f5d45e639ea508f74ae0aaaf139ab24cc9b2a1d","0","0","0"
"ec75fcb4c6dd1f28702adef58fd91c6d87890f6e","0","1","1"
"401aa71cca9e8f528b3f2f4109153d27ab7bab8d","0","0","0"
"7c731e12363317d9751c628e5cebeaf209b43d36","0","0","0"
"e358aae2be13dd5b3a3b48c8c0aeb50c95723023","1","0","0"
"7ccf54bbcd6757f632f96e0ec8d66f676e59438f","0","0","0"
"3885a9b0b6bdbced416fd85525d680ff33961e36","0","0","0"
"71231e1cfddbfdae561cac57d3794c1e56c3d619","0","0","0"
"80b7d5525aa759f5dc182101cb698d3ba1106cdf","0","0","0"
"b677dd85cb6869ef74062bbc5108525885746537","1","1","1"
"4ba184dc461379f45c699f06148fced5e3eb6af0","0","0","0"
"fc095eccdde2d284fff7c53f0200f5ae5d5b33af","0","0","0"
"8582c0ba0ad33637acdbc277e4952d92acb838bc","0","0","0"
"5d10a14c8c1c725843bf36cbcd4379635aae6155","0","0","0"
"8318112abc2ad2a7c86286fed5be1d77d90c012f","0","0","0"
"73268609cb533289e368f6a65d1d3ca69db9b7bf","0","0","0"
"bb33002710c4b6b9f2531c96ce592678271f399a","0","0","0"
"6e3572342724d3110a61cfdd13ae61f4d94329a4","1","0","0"
"fa03a9842be7cb06e0f90aa93a7bee81956fa9f6","0","0","0"
"bd8dc6fcd6717d5c2e26c03ce25b93dc99e38dba","0","0","0"
"ced773cb3ae86049cd39c18a3b0db39f8d265226","0","1","1"
"77d09f1e9fd7abaa60993ea1c88f23593897796f","0","0","0"
"fb9ab16f6d81252ce549d7ca2826e12a9fed500f","0","0","0"
"5e6a682b5de2e1cd985ee47861f97e0f5b4e535f","0","0","0"
"7fa23bc6c82fd4ea222b7c6d941edcc528afa42f","0","1","1"
"0f7388cedf5bcc7f3a56558b14e872004365e568","0","1","1"
"f77550f697b7f85634cf780a314abd63c3f65d37","0","1","1"
"0f05a4e1fe894e6b4a2f1bfece039de7f301ab7b","0","0","0"
"7709a4ca4401ab1e0d7f79ca05940ff053c8fdc5","0","0","0"
"7be4cdd25446a7358d8b16a9c8172776b2f22ed9","0","1","1"
"d33213495fe26254dbfb0e47ac44067a020f3611","0","0","0"
"d9840b2a6eb8b1638fb71c8ed18336a644207f9d","0","0","0"
"23021fed06c6e2b0cc69d341960e59b1ec1f6bb8","0","0","0"
"66bfd4c0f8095d79d2f8de2acc4c1fe83b27b357","0","0","0"
"da38781fec6912e83de1b3d62edac566d403111c","0","0","0"
"997c031b6cbcb68c1549a95003b912318f5606c2","0","1","1"
"58774ed032de7a2140c6e7c5514ef5d6a1521ad7","0","0","0"
"4fd3ecdf805a3a311585d97ac5adb56faa7caac6","0","0","0"
"af89ba53294a7d80e23ddacfe51637b6f4d7dca5","1","0","0"
"774903047498b6768d9fd1d0997a6c83d2347139","0","0","0"
"667fcd6b17eaf2ad878aeca660ca0b2bdd9cc51f","0","0","0"
"8582229ffe279a9cce1c462a9fc4c9559b81d57f","0","0","0"
"7e02965879e039a0a50b29172cf574f688946783","0","0","0"
"150d4d42c51cd24ef441af8f5a372b3fbf6ed850","0","0","0"
"69a9321ccfa7946a23da8629791164798047d49e","1","1","1"
"2c90277c23e7092de01196a4c64cdfe57fbc6b47","0","0","0"
"5168e945ea8c3a03eb6c6a98a6cee27ff6528b25","0","0","0"
"7f1ef1c30357efeb6dc1b51bc4514048ff156b2c","1","1","1"
"d7011769df13047c4fa3116085c9abe830c8c29e","1","1","1"
"63030f30c4c5f8f5cb0086e6cd786b01732d1aa0","0","0","0"
"9c76ef04b5bf82ab6326be535fadd78bc0239b4b","0","1","1"
"95b0fc0fedce3ad69cfa01e8486dff71bc6bf666","0","0","0"
"492ce7067178293e6c4b346cd23b38d9fedaed01","0","0","0"
"8ccab6bdfb899c251dbbd7bf61aa13ec95c04525","0","0","0"
"722bca5c309512d771392a35040a8668a03410f5","0","0","0"
"5f7cda8e518c6b55d8e2915f69a678acdd7f96b8","1","1","1"
"ff4181ac5a585b3b16c2563230ecf2e1155c3f18","1","1","1"
"5cfd427ca08d3f3a8ae530cf6fbd3628c326c1d9","1","1","1"
"8997733db1a69476d7c99f901073539518726dbf","1","1","4"
"644b86dccd0762e06f56c80ebed8c7b6091811e3","0","1","1"
"f7f46fc2eec79b0d66679cf7349d57342ab680c8","0","1","1"
"cb042b7769ac9aa3c064c8a715a761b757255fa6","1","0","0"
"e89072432cafb285bfe679da2e1acb917f0a2003","0","0","0"
"c7e897ad5188474d1b4577dc6796bcd2df94763b","0","1","1"
"49fd722bf06d5fa3d92e4170983b3a3364f11204","1","0","0"
"8e272420afbf6430470621e65d9ed769a9065123","0","0","0"
"db5676420ef18159cca3dd40bda124d835f262e3","0","0","0"
"9116bd29d855a7a7aa29d922c6fcdc4a073ee184","0","0","0"
