mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
82184599b33d4de264ac811e9bab20670a271c9d,1,1,9,3,5,51.0,41.24,1.5,1.41,13.0,8.31,20,33.5,33.2,76.5,66.11,2337.5,1301.72,20
2af7db0f9d3c859679d7578aaa429219f7e33c93,0,1,1,0,0,12.5,6.78,1.5,1.41,1.0,1.0,0,6.0,3.32,12.0,11.83,468.0,468.0,0
614fdce1f26080623bf522c96c944d8a7e70b5f8,1,1,9,2,2,22.0,21.98,1.5,1.41,1.0,1.0,0,11.0,11.0,50.0,42.71,722.5,443.32,0
4861cedc6ba14f5abf348902cbf77fc5a36c41bc,1,1,13,5,6,21.5,21.21,2.0,2.0,3.0,2.24,4,10.5,10.2,123.0,107.37,3800.0,3166.35,4
1e9cee43cefe0dd3660670f81acbcfc518e0eb01,1,1,11,1,1,40.0,34.64,1.5,1.41,15.0,5.39,28,14.5,5.29,152.0,101.66,3880.5,1707.79,28
6c6ab523f2fa24af9005532a527d9540667d7f70,1,1,7,3,3,10.0,10.0,2.0,2.0,3.0,3.0,0,5.0,5.0,39.0,38.54,733.0,684.58,0
ab5619959ee37800207e680c82f085444ae9a88a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,16.0,10.58,0
e9891734628bf194dfa4f8616b1c4790566e9e03,0,0,0,0,0,10.0,4.36,1.0,1.0,2.0,1.73,2,1.0,1.0,40.5,40.47,849.0,718.05,2
f786ee72b58a37353376639bd263d65a5fdb536a,0,1,2,0,0,18.0,18.0,1.0,1.0,1.0,1.0,0,3.0,2.24,50.5,40.25,2618.0,2213.49,1
2e0499b5e6162d2de990161f6887866072fe53bc,1,1,3,2,23,11.0,10.82,1.5,1.41,4.0,4.0,0,2.0,2.0,24.0,23.81,1836.5,1759.71,0
ad3132b3802cf11c6662b0d19007b60980febcf5,0,1,1,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,6.93,310.0,60.7,1
d077d1b2f65d42f9d371daa2ab6caf63b740a73f,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,4.58,176.5,157.58,1
67f0a0486a1f8f5d8b64599c1d3b1e9448eec312,1,1,4,3,3,20.5,20.0,1.0,1.0,1.0,1.0,0,5.5,5.48,41.5,38.08,916.5,704.27,0
1ea0c21b236c1107ecd51cde0e6d8ed994b0bcc8,0,0,0,0,0,1.5,1.41,1.0,1.0,3.5,2.45,5,1.0,1.0,2.0,1.73,11.0,9.8,6
7ba3bfcc7ed9577c7ad4aa22b924b6a930f63fcf,0,0,0,0,0,1.5,1.41,1.0,1.0,4.0,2.65,6,1.0,1.0,1.5,1.41,5.0,4.0,7
25dcb610b4335e60fef773aff4efccc98a1b226a,1,1,3,2,2,101.5,28.21,1.0,1.0,9.5,4.24,17,19.0,15.49,777.0,78.74,66916.0,1034.69,18
885c6d022527c37ca1cc7a222eb7ff02476a4585,0,1,1,0,0,2.0,1.73,1.0,1.0,6.5,6.32,3,1.5,1.41,7.5,3.74,77.5,17.49,3
88dfb7b8cdbba48e8e1b0c88976f9f9bbac95c02,1,1,1,1,1,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,25.5,25.1,0
3b91a8d8ec1bbd89300f9763b71943082989c03d,0,0,0,0,0,7.5,3.74,1.0,1.0,20.0,20.0,0,7.0,3.61,23.5,6.78,637.0,50.44,0
a9573ebd1914e8d59c5b1d3420f10480bcb8d1d8,0,1,5,0,0,6.0,6.0,1.0,1.0,3.0,2.24,4,2.0,1.73,18.5,17.94,171.5,169.88,4
3617b90e7aba3c9f16e4bae441a56622cfda21a1,0,1,1,0,0,4.5,4.24,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,12.25,97.0,95.32,0
2c986370f6b9a598112f1d918c2e821b239049f0,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,5.5,4.24,1
eda3e13a3ff85a2e5269848ffbd635dd6ef55566,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
9b2d0fb6060f8fa86abbf06da28fd82a430433ce,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.58,25.5,24.04,0
2fb42a85272e81e1dcf9b14b4cfbbb5eb01537aa,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,2.0,1.73,2.5,2.0,6.0,4.47,1
38f6ece8e6adecede04a3b29ccea6b69dc14bcc6,0,0,0,0,0,3.5,2.45,1.0,1.0,2.0,1.73,2,1.5,1.41,3.5,2.45,18.0,5.92,3
238c9b3f23aa169b3f9f3bedbd102450db93862e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,671.5,63.4,605.0,49.15,0
ae9bed93ec960f51f62a06a320e12b202966899e,1,1,2,4,4,4.5,2.83,1.0,1.0,1.0,1.0,0,2.5,2.0,103.0,96.87,1874.0,1795.71,1
6537973d830507577c0ea96e1785460d86fad956,0,1,1,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,2.0,1.73,71.0,26.17,1271.5,655.52,0
cfffd1deee2bd9a81fa4021d82984174462b8601,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,69.0,20.12,1151.0,135.47,0
2d287b58f228ba2ba9b32f8add563d709cbec620,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,63.0,22.09,1078.5,397.69,0
