mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
0cdb76b766ab254d60d243f50a6edcab69972c2d,1,1,1,1,1,8.0,3.87,2.5,2.0,3.5,2.45,5,2.5,2.0,6.5,6.32,318.5,75.18,6
13b9e64865c4a8a13b19e23337a701db94e2cc17,0,0,0,0,0,7.0,5.74,2.0,1.73,2.0,1.73,2,1.5,1.41,4.5,4.24,314.0,180.41,3
015770d993f07c24fd8479586be502e133e9a3ab,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.5,1.41,2.5,2.45,281.5,81.31,1
ddf0124ef000199c2b3dbfc2aa294085d6d94ef7,0,0,0,0,0,4.0,2.65,2.0,1.73,1.5,1.41,1,1.0,1.0,12.0,6.63,58.5,31.18,1
2daa8f1243a9a41a2911404061135312388972b7,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,11.0,6.32,53.0,44.36,1
17fdc663a8078697f754cf2200e7d5583b69a191,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,16.5,7.87,0
266cfb5b18bb5c5c4886e271cb4c6851a31be4d0,0,1,1,0,0,5.5,4.9,1.5,1.41,1.0,1.0,0,4.5,4.24,10.0,9.17,73.0,68.21,0
9bab9363f78bf2234f4b0caf77df55afe7f6da4c,0,0,0,0,0,4.5,4.24,2.0,2.0,1.0,1.0,0,3.0,2.24,10.0,9.17,61.5,48.74,0
c39239ad5ca195b94dc98795098ab716fdb53b91,1,0,0,1,1,8.5,4.0,2.5,2.0,1.5,1.41,1,3.0,2.24,10.5,9.49,131.0,97.04,2
31688ee5fc453c6100a7dd40957b775bd9660245,0,0,0,0,0,6.5,6.0,1.5,1.41,2.5,2.0,3,2.5,2.0,7.5,7.48,112.0,81.33,4
5b0fbef9edf569fc81dcdbe562dba6adaf175df6,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,77.5,65.45,0
bb76d2d5938d6c3e5a4f67203f6b5713e2ab1418,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,2.5,2.0,3.5,3.46,79.5,68.99,0
534a3f45f5145fd7ef0f1dd2637beade8a030a99,1,0,0,1,1,4.5,2.83,2.0,1.73,1.0,1.0,0,2.5,2.0,3.0,3.0,38.0,37.95,1
44e77030b008318123436343b4c03ee2d00439d3,0,0,0,0,0,3.5,2.45,2.0,1.73,2.5,2.0,3,2.5,2.0,1.5,1.41,20.0,12.0,4
d1f408a450b059d50e4b79b8b8bcfd299d408d78,0,0,0,0,0,26.0,7.14,3.5,2.45,1.0,1.0,0,71.5,11.92,38.5,8.72,1202.0,97.98,0
cc4b35db04ba384610869774722cc7d6161de596,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,2.0,2.0,17.5,16.25,52.0,48.0,0
633c6f8496d4ab6f8ed59ae0155a12d392392ba3,0,0,0,0,0,2.5,2.0,1.5,1.41,1.5,1.41,1,1.5,1.41,13.5,11.22,45.5,29.66,2
e8f9e7035c98c39e122c9072574d0fbc57d80101,0,0,0,0,0,22.5,22.49,4.0,3.46,1.0,1.0,0,86.5,68.75,27.5,21.21,1168.5,1165.86,0
7b412abe8cc11817a911c14fc3d2267fe5b4e27d,0,0,0,0,0,9.0,5.66,3.0,2.24,1.0,1.0,0,17.5,5.83,4.0,2.65,618.0,319.5,0
6a28bab90eabea4a8bcbebd111cc2b61013c7e27,0,0,0,0,0,43.5,23.66,4.5,4.24,1.0,1.0,0,36.5,36.41,61.5,11.05,1987.0,900.96,0
f66660a38d1b845854f81645d4864727980cdfda,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,2.0,1.73,3.5,3.16,465.5,172.15,1
5faeb15c49aeb6686e968b97e330e0f6ebbf8914,0,0,0,0,0,38.5,38.47,4.0,4.0,1.5,1.41,1,38.0,37.99,44.0,13.11,1779.0,1721.41,2
938643c8ac5c82096e864ad13734f21f14f3d3f3,0,0,0,0,0,19.0,8.49,2.5,2.0,5.0,4.9,2,16.5,7.87,44.0,13.11,670.5,120.95,2
856198a783e87295d26a59db6b3b2d9f47e92162,0,0,0,0,0,19.0,8.49,2.5,2.0,4.0,3.87,2,16.5,7.87,44.0,13.11,670.5,120.95,2
56c6c17155a6a63d4c38a8f2433204ca76e79da8,1,1,6,10,11,252.5,38.81,12.5,4.9,63.0,19.21,120,97.5,44.99,204.0,103.15,22786.5,3529.44,120
9cf919bb0b1ee15e0f091914ab00fe4f52d468a6,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,16.5,9.49,65.0,62.46,1
f54584e39d17cbe4b3803a0fd3f0fd75b931d056,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,15.5,12.96,41.5,40.4,0
238567ebf3aa2a9f2da311fceeaf7e5e265a99e4,0,0,0,0,0,2.5,2.0,1.5,1.41,1.5,1.41,1,1.0,1.0,7.0,7.0,60.5,53.37,2
34fb6c1fe8bfcb639a5e505c914f3309d2a00ed3,0,0,0,0,0,12.5,8.12,2.5,2.0,1.0,1.0,0,14.0,5.2,31.0,19.62,596.5,313.46,0
b133b0f76bd5207ec23b04f185026cef29901468,0,0,0,0,0,5.0,4.0,1.0,1.0,1.0,1.0,0,2.5,2.0,22.5,22.36,192.0,122.31,1
97946508f01508c3d51fecea3c5b423c9aff2e47,0,1,2,0,0,10.0,9.54,2.0,1.73,2.0,1.73,2,13.0,5.0,22.5,22.36,536.5,499.22,2
751abeccaa1e4f3e48f0f1ff66e165cd4e07ec88,0,1,1,0,0,5.5,3.16,2.0,1.73,2.0,1.73,2,13.0,5.0,9.0,8.06,364.5,198.82,3
6bf80e36e0d4761306d32bad90281dcc1c1c995b,0,0,0,0,0,158.5,25.1,8.0,3.87,1.0,1.0,0,101.5,66.71,137.0,16.52,9142.5,3314.57,0
f586ab83166db155bcf0761ac17498ea0e336ae9,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,8.0,5.29,0
277c8f397c4d9ebe39804deda7dee690e600cd07,0,0,0,0,0,6.5,4.69,2.0,1.73,4.5,2.83,7,3.5,2.45,16.5,16.43,472.5,468.86,8
58550a1549d5115d806bbe3359f5689d9a87e31b,0,0,0,0,0,5.0,4.9,2.0,1.73,1.0,1.0,0,5.0,5.0,7.5,7.35,207.0,125.0,1
8d06764a41ccc0e6512649fa26039aadd5bf831c,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,2.5,2.0,3.0,2.83,186.0,63.02,0
3c8e599079791da11a03cabad75399288ffb25cd,0,0,0,0,0,4.0,3.87,1.0,1.0,1.0,1.0,0,1.0,1.0,19.0,18.89,205.5,199.69,0
6cc33e83518a76fc68491b996d6849caaa4c76b7,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,6.48,127.0,71.44,0
2f5c1f866d1a12dd1d2a88c759fe2561acd64918,0,0,0,0,0,2.0,2.0,1.5,1.41,1.5,1.41,1,1.5,1.41,1.0,1.0,13.5,10.49,2
acf8361ec3cc3871fd5253c49e2edef09915a08b,1,1,3,6,6,89.0,83.05,5.0,4.0,12.5,4.9,23,98.0,83.68,96.5,91.55,4630.5,4573.47,24
97b6cec5d97dd3a6175cc6a7cf72184093861ccf,0,1,1,0,0,31.5,7.87,3.0,2.24,5.0,3.0,8,74.5,12.17,42.5,30.59,1686.0,484.12,8
87eea546fbfe543c589a39bd418ec921e9d3ace9,0,1,3,0,0,23.0,22.65,2.0,1.73,1.0,1.0,0,82.5,50.16,32.5,32.47,1456.0,1328.43,1
e1185dc055852b5ae7f80c91f13f84ddde052785,0,1,1,0,0,17.5,17.15,2.5,2.45,1.0,1.0,0,80.5,43.86,19.5,19.18,1050.0,507.88,0
5e89c1695a4ddfae779e8529278bdb8dce48a34d,0,0,0,0,0,3.5,3.46,1.0,1.0,3.0,3.0,0,6.0,4.47,13.0,12.85,139.0,127.22,0
6504bf32f4e6419a909174757488b1f56765ad8a,1,1,3,1,2,15.5,14.83,2.5,2.0,5.0,3.0,8,7.0,6.93,25.5,25.46,476.5,472.38,9
6625b4a92733ed6dd82806b89d66f29c2ee11e89,0,0,0,0,0,5.0,4.0,1.5,1.41,2.0,2.0,0,1.5,1.41,10.0,9.95,121.5,96.75,0
69689b8d04a8dfad0ad185a91c5e1d7deb4c4c2b,0,0,0,0,0,10.0,7.14,2.5,2.0,1.5,1.41,1,8.0,7.75,14.5,14.49,151.0,134.82,2
3784aa737a6683d40661d004307dde30fe1e6e9a,0,0,0,0,0,8.0,6.93,2.5,2.45,1.5,1.41,1,71.5,11.92,12.0,12.0,1028.5,700.04,1
6c06fc829d2c28d50afc346fc4cccb81941104fb,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,63.0,50.99,1
5f97935eb0189ff38e6aa0d24c94f794feb01630,1,1,4,2,2,127.0,44.36,9.5,6.93,32.5,8.0,63,96.0,94.1,133.5,53.07,15899.5,6200.8,63
a199952477daf76cf709775208dfdb1739fe3972,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.5,1.41,1.5,1.41,12.5,6.78,0
adfb93e4103ad98a282533dee4a6315a5866bd4e,0,1,2,0,0,23.5,17.66,2.0,1.73,2.0,1.73,2,27.0,10.2,35.0,30.59,714.0,616.6,2
39f9ebfb9f941f390ba4d0cba52f047575788095,0,0,0,0,0,10.5,4.47,2.0,1.73,1.0,1.0,0,25.0,7.0,17.0,5.74,129.0,22.63,0
0ec028f30b757ab06a945ec2248f0223aa36c4fc,0,0,0,0,0,34.5,14.07,3.5,2.45,4.5,2.83,7,25.0,7.0,63.5,44.29,2764.0,761.61,8
f2f1504886370d03812aa17acde5b26ba4e69e4e,0,0,0,0,0,34.5,16.12,3.5,2.45,4.5,2.83,7,29.0,21.0,57.5,25.57,2748.5,641.87,8
9754ade89309eb30b71c79f28931380fb0abf26b,0,1,1,0,0,10.5,8.94,2.0,1.73,3.0,2.24,4,27.5,17.15,9.5,9.49,472.5,249.11,5
fe3c113f5b9500cbe0f541868730b10c71bf1859,0,0,0,0,0,4.5,4.24,1.0,1.0,2.5,2.0,3,4.0,3.46,4.0,3.87,436.0,117.03,3
bf8a6bc423fb330ec81796360e92d7362edc3236,1,0,0,1,2,24.5,14.83,3.5,2.45,3.5,2.45,5,15.0,5.39,48.0,9.75,2704.5,1974.18,5
02719116bfa9ff7b094e6be5cdfdea3442a1565d,0,1,1,0,0,30.5,23.45,2.0,2.0,1.0,1.0,0,25.5,15.17,34.0,28.84,2142.5,1912.12,0
962f140c0c5497ef77f81c65cf88b3462512d9f2,0,0,0,0,0,20.0,16.0,3.5,3.16,1.0,1.0,0,16.0,10.58,45.5,30.79,2223.5,1945.53,0
29a8808c03c26557452090195b1d0f7a15028485,1,1,3,3,5,85.0,77.0,6.5,4.69,1.0,1.0,0,47.5,47.48,104.0,90.07,4039.0,3930.47,1
d3a09524d61eda5be5022ec9ed4bd2cedc2d09b0,1,0,0,2,2,13.5,8.49,2.0,1.73,1.0,1.0,0,14.5,5.29,39.0,19.1,1627.5,485.17,1
8f9e285779fc9158d73b9d92fa5a073950efb510,0,0,0,0,0,11.5,4.69,2.0,1.73,1.0,1.0,0,14.5,5.29,36.5,35.92,1590.5,1450.49,0
3c63dc73e4bcc53ebb3d63c19ac3521bec197d93,0,0,0,0,0,10.0,6.0,2.0,2.0,1.0,1.0,0,16.0,10.58,21.5,6.48,463.0,74.3,0
a013b6f13d575a13915ef1166aaa6c10c429966a,0,0,0,0,0,11.5,11.49,2.0,2.0,6.0,5.2,6,12.5,10.68,21.5,18.17,481.5,390.64,6
dda477a7031f645b675b227d754c32fbefc7f7b7,0,0,0,0,0,2.5,2.0,1.5,1.41,3.5,3.46,1,1.0,1.0,2.5,2.0,25.5,16.43,1
99601e3579707e5e3e8a0a2eecb474e0e88f234d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,22.5,15.3,0
0e9f3b7d0adfbd12efdf8be00b65d257f9b4eb03,1,1,1,1,2,16.5,5.66,1.5,1.41,2.5,2.0,3,3.0,2.24,14.5,7.35,361.0,176.34,3
ce27ed1dd97fda517668a8244b39b1a7a6942358,1,1,1,1,1,34.0,24.08,4.5,2.83,3.5,2.45,5,24.5,21.63,37.5,37.23,845.0,840.19,6
d3b0f4069d840894a2d0764512f61ba7f6fbc846,0,0,0,0,0,11.5,4.69,1.5,1.41,1.0,1.0,0,1.5,1.41,11.5,4.69,259.5,67.75,0
f5f96aa89b24e902a9cb165ce3e7df7794305adf,0,0,0,0,0,10.5,4.47,1.5,1.41,1.0,1.0,0,1.5,1.41,11.5,4.69,255.0,83.33,0
a1cb494f6b2f14cb3f1df9e6f99807444aebde78,0,0,0,0,0,9.5,4.24,1.5,1.41,1.0,1.0,0,1.5,1.41,11.5,4.69,248.0,31.43,0
af020dc697dbd03ad6011d441ae39f6253d4673e,0,0,0,0,0,8.5,4.0,1.5,1.41,1.0,1.0,0,1.5,1.41,12.0,6.63,247.0,87.45,0
91473dd2b4f7bc9fe9cc180362b07fc3c4ccbe95,0,0,0,0,0,6.5,3.46,1.0,1.0,1.0,1.0,0,1.5,1.41,11.5,6.48,234.5,170.97,0
5c59c76f1c3f01ff97c5afcc9f77540a7cc5d75e,0,1,1,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,1.5,1.41,11.0,7.55,197.5,110.79,0
d827467592ecb015f7d2bfb1018684b5dbb41faf,0,1,1,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.5,1.41,10.0,10.0,180.5,118.1,1
d5cd80fb4bf34ff5ca6c0ed51bd7f04b8fe204e7,0,0,0,0,0,1.0,1.0,1.0,1.0,3.0,2.83,2,1.0,1.0,3.0,2.83,34.0,16.0,2
864fda01d34d25923860829ecd1fd5f22cbdb1a7,0,0,0,0,0,3.5,3.46,2.0,1.73,2.5,2.0,3,19.5,19.34,4.0,4.0,51.5,33.05,3
aa781f9cf3b7bc1b21fe8dbfac7426ebb4c458b7,0,0,0,0,0,23.0,6.71,4.5,2.83,9.0,4.12,16,15.0,5.39,31.0,10.95,449.0,89.45,17
b8405ffdb55f4bccdb03c148342e9a80d6b56760,0,1,2,0,0,8.5,8.49,1.5,1.41,1.0,1.0,0,5.0,5.0,4.5,4.47,112.5,61.04,0
37cb57ff735f73bb4c7e1952c75da169aad07fe7,0,1,2,0,0,4.0,4.0,1.5,1.41,1.0,1.0,0,5.0,5.0,2.5,2.45,9.0,8.06,0
2e84f99afb0c51ce8389e38ec1264b3105738b29,0,0,0,0,0,4.0,2.65,1.5,1.41,4.0,4.0,0,1.0,1.0,2.5,2.45,144.5,130.28,0
efe5cad62e0892f049430c22fc0a27efda055f29,0,1,1,0,0,7.0,3.61,1.5,1.41,4.5,4.47,1,1.0,1.0,7.0,3.61,158.5,78.84,1
9c8fd5d104295995f23d047db5bb9077e8ff0ec9,1,1,2,1,1,7.5,5.1,1.5,1.41,4.5,4.47,1,1.0,1.0,7.5,5.1,150.0,34.41,1
b99224f1fda372acbae30f9193f749e40108bd54,1,1,2,1,1,7.5,5.1,1.5,1.41,3.5,3.46,1,1.0,1.0,7.5,5.1,154.5,62.03,1
fc911d5c7dfd3ac1a2b6f1381265be1b606a20ca,0,1,3,0,0,23.5,6.78,4.0,2.65,11.5,4.69,21,13.0,5.0,32.0,13.53,416.0,90.66,21
0404b245bd31f9190dfa24dd67607d793e556ece,0,1,1,0,0,8.5,6.48,1.5,1.41,1.0,1.0,0,2.5,2.0,8.0,5.29,171.5,67.87,1
f61036af9087451e6ad94345d3448233546e6346,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,96.0,46.48,1
97759c13999121f52935a0921125cbeaa95af81f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.0,0
0a3ed2afc6e5046fa2e73ff5d26eac291804ebac,0,1,3,0,0,68.0,22.98,6.0,3.32,1.0,1.0,0,41.5,28.14,111.0,32.94,13005.5,644.92,0
20be423f6ef5fa3fcbbc73b6544c5abe1bec3b28,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,4.0,2.65,1.0,1.0,4.0,4.0,1
6edf9178534bebed8fbe06a793f7b9f2cba16e67,0,1,2,0,0,33.5,8.12,3.5,2.45,1.0,1.0,0,29.5,7.62,91.5,13.49,11352.0,213.08,0
2c84b62e238dae4667fbc7c7af0e4439660a4af7,0,0,0,0,0,46.5,9.59,3.0,2.24,1.0,1.0,0,29.0,7.55,103.0,14.32,11596.5,2523.96,1
98fd9b7c5c4289f15f1f6a1ff8ab7a0da9c1a4f2,0,1,2,0,0,34.5,23.24,3.0,2.24,1.0,1.0,0,32.0,19.97,94.0,37.95,11310.0,2159.1,1
a55fbe8cf11d0e8ff0bdfcfc17b5ed54c52afaad,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,16.0,7.75,37.5,30.0,0
cf0f99bca504e93c5f3e39eda8a9d4b1f3165f11,1,1,2,1,1,33.0,11.31,2.5,2.0,2.5,2.0,3,26.5,7.21,94.0,19.29,11445.0,585.77,4
f6c951eb0a80f884728d8223c3b606c6a815cc6e,1,1,1,1,1,1.0,1.0,1.0,1.0,5.0,3.0,8,1.0,1.0,2.0,2.0,12.0,11.62,9
150c2a965701253e9c27986f513df05e863799a6,0,1,4,0,0,26.5,26.46,2.0,1.73,1.0,1.0,0,37.5,34.58,92.0,63.05,11168.5,5583.74,0
a80469ad7fc3c259d0d7a5d53e1f1079eb4fa7be,0,0,0,0,0,12.0,6.63,1.5,1.41,1.0,1.0,0,26.5,7.21,11.0,4.58,733.0,0.0,0
e52ea551852ed82027ba1367dc70c41069b758ca,0,0,0,0,0,12.0,9.75,1.5,1.41,1.0,1.0,0,7.5,5.1,17.5,14.7,244.5,241.45,0
5884b9896e7b037fff37c4300e9b57d8893f56f7,0,0,0,0,0,12.5,8.12,1.0,1.0,1.0,1.0,0,11.0,4.58,78.5,17.61,10389.5,660.24,1
bafc529afe5fe2280fc6e73f87294aa31397273c,0,0,0,0,0,11.5,7.75,1.0,1.0,1.0,1.0,0,25.5,7.07,12.0,6.63,727.5,173.53,1
286ddfc33b6316554fdfb37379450aa305820dc9,1,1,2,4,4,156.5,39.24,9.0,5.66,30.5,7.75,59,89.5,49.6,246.5,58.33,878870.0,23714.43,60
fc38b0fb9b650bc67aff2ca1217eeb49ea1280a3,1,1,4,2,2,21.0,20.9,2.0,1.73,1.0,1.0,0,16.5,16.12,84.0,70.93,9489.0,3765.24,1
0e8fa313b5155817bda8b2f419cdd2c27e252d6e,0,1,1,0,0,18.0,17.97,1.5,1.41,1.0,1.0,0,31.5,25.5,23.5,23.45,848.0,612.95,0
bf089cb2293bd734a291042f188a1bdd51fd40ed,0,1,1,0,0,11.0,9.8,1.5,1.41,3.5,3.46,1,6.0,4.47,19.5,18.71,389.5,368.04,1
b8c7b00d6f1409693673044eee287543710616bb,1,1,2,1,1,11.5,10.1,1.5,1.41,2.5,2.0,3,26.0,10.0,18.0,17.55,969.5,857.42,4
e6edd3c90e41f05d865a79124f93a4368d374006,0,0,0,0,0,2.5,2.45,1.0,1.0,2.0,2.0,0,1.0,1.0,7.0,3.61,258.5,102.06,0
4daf083333a2f16a1528c5326adada4216f90e4e,0,1,2,0,0,19.0,17.66,2.5,2.0,1.0,1.0,0,15.0,14.46,28.0,28.0,1288.0,832.26,0
54d83bca636f5268f244a703eb9e65211b148300,1,1,6,3,3,29.0,18.89,3.0,2.24,2.0,1.73,2,10.5,10.39,95.0,90.14,8149.0,6885.15,2
8df54df31609c929c43400ca71831f3ca8d7ef29,1,1,3,1,1,42.0,31.3,4.0,2.65,7.0,3.61,12,20.0,18.73,47.5,37.23,2523.5,1999.5,13
ef502eb3cc55fbc765b8e150abcb6a1a2711fe4a,0,1,1,0,0,17.0,10.95,2.5,2.0,3.0,2.24,4,9.5,6.93,20.0,17.32,1206.5,528.68,5
c1fe505fcf1dce9ce39c9e1bcfdc865ed8f79621,0,1,1,0,0,11.0,9.22,2.5,2.0,1.0,1.0,0,9.0,5.66,12.5,11.66,1086.0,751.49,1
4cefb76d440955012dc3172f21012ded407e95d7,0,1,1,0,0,28.5,22.49,3.5,3.16,1.5,1.41,1,13.0,12.96,38.0,28.62,1815.0,1814.83,2
cb320d61f871be97f19cdc76ce6042099cb605ca,0,0,0,0,0,5.5,3.16,1.5,1.41,4.0,4.0,0,1.0,1.0,4.5,4.24,74.5,31.53,0
0eed9e57c8242ab7e73e6c5b4e78384fe4b7daf8,1,1,4,6,6,21.5,6.48,3.0,2.24,7.0,5.74,8,4.5,2.83,37.5,36.28,501.5,446.42,8
a11f7907f8066dfe2500b2f5d4bd26adcf1c6f2b,0,0,0,0,0,7.5,6.63,1.5,1.41,3.0,2.83,2,2.5,2.45,8.0,7.75,132.0,131.62,2
76cbe8ac983a108d570542fe8516d466c2fd3f6d,0,0,0,0,0,5.0,4.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,71.0,52.32,0
65f21ca69382d29ae69a843ba5021e3b649cac35,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,31.0,28.98,0
0b30fb6c7318c002d1ce20c477d7c7d930743b6f,1,1,2,1,1,17.5,8.12,3.0,2.24,1.0,1.0,0,5.0,4.58,32.0,21.17,852.5,324.07,0
18bbb7224817032bb20d44d0322f4501fef0710f,0,0,0,0,0,7.0,6.32,1.5,1.41,1.5,1.41,1,2.0,1.73,21.0,15.65,688.5,437.65,1
51a38f635711422814e588b08872e8d9c4179630,0,0,0,0,0,10.0,4.36,2.5,2.0,1.0,1.0,0,1.5,1.41,12.5,6.78,210.5,194.5,0
96bbf3c964b5dbb7a8adff5a06ad89d6dcdb8924,1,1,2,2,4,11.0,10.25,2.5,2.0,1.0,1.0,0,1.5,1.41,23.5,21.91,676.0,454.95,1
810b8e760fdce96d6d177d7179a21d23cca43eb8,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,330.5,126.1,1
6c9f2049a9b0b782adf9ef0023c09b65c301c575,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,29.0,0.0,0
179a465b97a4ea40dfbeef591ec280f269f614b6,0,1,2,0,0,6.5,5.48,2.5,2.0,1.0,1.0,0,1.0,1.0,10.0,9.17,132.0,109.31,0
77f383814c085fd2527f0b97fb6f4aa05d259158,0,1,1,0,0,5.0,5.0,2.0,2.0,1.0,1.0,0,1.0,1.0,8.0,8.0,117.0,117.0,0
347682abcac7f17c5437d349aa3649a65625cb12,0,0,0,0,0,5.0,4.9,2.5,2.0,1.0,1.0,0,1.0,1.0,7.0,6.93,103.0,102.04,1
ccd65c8049f6a743cbfb87ed433fcb7444a3faa4,0,0,0,0,0,5.0,4.9,2.5,2.0,1.0,1.0,0,1.0,1.0,7.0,6.93,103.0,102.04,1
7878072ebe044d044e6f588ec8ff84e95fe8ce6d,0,0,0,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,1.0,1.0,3.0,2.24,44.5,9.38,1
44e37a289e79820fbfdfe76b0a0e73d9e03bd225,0,1,1,0,0,3.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,16.0,11.62,582.5,307.86,0
a89febb27faba083f5486f7eda982092caf8509a,1,1,2,7,8,25.5,22.23,2.0,1.73,6.5,4.69,9,12.0,11.31,113.0,73.3,5449.0,3123.36,9
e49eaf14c72dbc7baab236ca57001efa7dabbf21,0,0,0,0,0,13.0,9.38,1.5,1.41,1.0,1.0,0,3.0,2.83,91.5,26.76,4391.5,1861.39,1
9aef5eda902ad1104a129ab961cceca194a441d0,0,1,4,0,0,9.5,7.75,1.5,1.41,1.0,1.0,0,2.5,2.45,90.5,37.2,4179.5,772.44,1
9dac0ac33399f15ec98b5dd3e2d51be8eb0e3ee2,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,6.71,263.0,177.58,1
d1e90e155003ce32b79e504d5726fd159f148891,0,1,1,0,0,9.0,8.94,2.0,1.73,1.0,1.0,0,11.5,10.95,16.5,14.14,561.5,439.47,0
2fc2d7d2611168fa4f21c6f390b02d0b2d520f3f,0,0,0,0,0,5.0,3.0,2.0,1.73,3.0,2.24,4,4.5,2.83,4.5,2.83,108.0,29.12,5
0870edaed063e3d6d3957eee9e066ab3a0ad78dc,0,0,0,0,0,4.5,2.83,1.5,1.41,4.0,2.65,6,4.5,2.83,4.5,2.83,107.5,56.43,7
f9c05ac7207675c1a8ecbac58dce3c59c3f2f876,0,0,0,0,0,3.5,2.45,1.0,1.0,4.5,2.83,7,4.5,2.83,4.0,2.65,99.5,19.85,8
1f38bdd44db2e599f9937a746419d5ec7c95ca6b,0,1,1,0,0,4.5,3.74,2.0,1.73,5.5,3.16,9,5.0,3.0,8.5,8.12,256.5,250.86,10
a286a770ec3005a6473c3a653829f8e22cdb4865,1,1,1,2,2,6.5,3.46,1.0,1.0,1.0,1.0,0,16.0,5.57,14.5,14.28,227.0,225.73,0
a38790a20242b48455c7b743a67a7977464744de,0,1,1,0,0,5.5,4.9,1.0,1.0,1.0,1.0,0,16.5,7.87,9.5,9.49,125.5,75.17,0
ea224bccee8c594ea01e0053cd3fdd42b569d537,0,1,3,0,0,75.5,12.25,2.5,2.0,18.0,12.45,26,55.0,10.44,166.0,40.44,870957.0,4571.96,26
c798c7a99f7f908ef2776e3754a07d79588994f9,1,0,0,1,2,27.5,7.35,1.0,1.0,1.0,1.0,0,13.5,5.1,143.0,16.88,869807.5,5898.47,0
9fcf6bc91f71c24f0722931c7fad825572e123e3,0,1,1,0,0,69.5,16.55,2.5,2.0,1.0,1.0,0,66.0,51.72,164.5,56.48,870849.0,10721.37,1
2ef21dd8c9da4d50eeaf25842ee1a4815f01be12,1,0,0,1,1,24.5,20.45,2.0,1.73,1.0,1.0,0,8.5,8.12,143.5,44.27,869383.0,14504.35,0
b6436aa671b85f207a6ce738d972ee954e1c18df,0,0,0,0,0,5.0,4.0,2.0,2.0,3.0,2.24,4,3.5,2.45,3.5,2.45,60.5,28.25,5
0c655b116f136292f0186cd85f4c8a0615306a18,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,42.5,12.88,1
0c9f0c9a983bae9ba6ee7b2d69c582018ad68c66,1,1,5,2,2,25.5,20.98,1.5,1.41,1.0,1.0,0,47.0,13.56,31.5,31.4,646.5,543.89,1
337552bda3abc1d9df1ab6678417a190e01a9141,0,1,1,0,0,19.5,16.43,1.5,1.41,1.0,1.0,0,49.5,26.98,18.5,13.64,495.5,177.8,0
f26da00f0a7087f65a2e89d3ff116955295de161,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,4.5,2.83,1.5,1.41,10.0,6.0,0
