mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
a5aff0a7173b2ef53ac519cbf0e8e86085b2206e,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,9.0,7.48,211.5,57.62,0
6b10f303263384ddf97d87e68b1205959bff3e76,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,5.74,44.0,33.94,0
ea920c22ac86019cf121d3f301f3695cb109b517,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,8.0,5.29,0
37b6675db477c971086db2e76e7c4b2d28013dbd,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,14.0,7.21,181.5,112.41,1
ca06c8ca91d019621257d461565b9fc9bed8d6b9,0,0,0,0,0,8.0,6.93,3.0,2.24,1.5,1.41,1,3.0,2.24,19.0,11.66,255.5,101.44,2
3cf3229fa5037c653529ac2f3f28272e2c71daa7,0,0,0,0,0,5.5,4.24,3.0,2.24,1.5,1.41,1,3.0,2.24,17.0,9.64,245.0,78.75,2
0156a6653889e4996d75fa17dda0682dba2bfc3e,0,0,0,0,0,4.0,2.65,3.0,2.24,2.0,2.0,0,2.0,1.73,15.5,7.62,238.5,77.67,0
a58e2644780285864b2ce6dc7114c2ed916ece11,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.5,1.41,13.5,12.33,229.0,195.65,0
056a2fc55eb8ad141c2093d50ab5ff085235c964,0,0,0,0,0,8.0,3.87,3.0,2.24,1.5,1.41,1,3.5,2.45,29.0,26.4,423.0,406.78,1
4e65f5e161aee2d1c7a89d9cce30145a1d4b95a0,0,0,0,0,0,7.0,4.9,3.0,2.24,1.0,1.0,0,3.5,2.45,8.5,5.48,153.5,113.36,0
3e9af02ae7267c32a42a64efcc84a80e85001470,0,0,0,0,0,6.0,3.32,3.5,2.45,1.5,1.41,1,3.5,2.45,24.5,6.93,728.5,196.49,2
1a6b003ac5f5a7be0138d76835f405d888df942e,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,3.5,2.45,1.5,1.41,3.0,2.83,1
acef2005c1d1986b19b4773e06c2953488638145,0,0,0,0,0,19.5,8.6,3.5,2.45,3.5,3.16,3,3.0,2.24,72.0,16.85,5627.5,212.14,3
0b1e3f3d277f5b4d403227720c18c1824b454ff9,0,0,0,0,0,2.5,2.0,2.0,1.73,2.0,1.73,2,2.0,1.73,23.0,11.36,712.0,118.91,3
7de9c1daf2a78b59f6bbc5c833a54aab5a4188f9,0,0,0,0,0,5.0,3.0,2.5,2.0,2.5,2.45,1,1.5,1.41,5.0,4.0,28.0,19.6,1
9efb104cbf38f3115bd96fdc14fc27a85821744b,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,3.0,22.0,20.07,1
70b9499052384353c1a27716f611f13643987ef7,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,6.5,6.48,0
ecbb773a2af4b9ee7f7347454e5ac20e10e47f30,1,1,3,2,2,11.5,4.69,3.5,2.45,1.0,1.0,0,2.5,2.0,55.0,47.34,4933.5,2629.25,1
8f7f3437ef54cb2ef853d3a9b627d4c49da79642,0,0,0,0,0,7.0,3.61,3.0,2.24,1.0,1.0,0,1.0,1.0,37.0,32.86,4501.0,865.51,0
228c8e5189ad9615e6b816c759f5577f8bc7090f,0,0,0,0,0,8.5,4.0,3.0,2.24,1.0,1.0,0,2.5,2.0,32.5,11.22,4510.0,212.31,0
e2489bbf6c45cde4ec629e72692332cb1bf8505d,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,1.0,1.0,28.0,7.42,4497.5,94.84,0
0d3f430a9dd1a0b772e8d1f7bf7fe9a0dba33a30,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,28.0,7.42,4499.5,212.06,0
803bed81634f5f6d059132c7982f08f6ace43c4a,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,27.5,10.3,4497.0,634.59,0
3e7d5fc49c7290019b3a1c8a7a30afdb2b456557,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,2.45,47.0,21.1,0
2daf2bd938de9094b2daf87fc675b82ae7a64249,0,0,0,0,0,6.5,4.69,2.0,1.73,2.0,1.73,2,2.5,2.0,38.5,20.64,652.5,139.1,3
c27178922291f99000037f03bf820293fa51b793,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,34.0,11.49,634.5,93.99,0
1308183bd0982ab97f46b70836d0a6217137a9fa,0,0,0,0,0,5.0,4.0,2.0,1.73,1.0,1.0,0,1.5,1.41,35.5,19.75,1280.0,408.69,0
9f8389e3c4d093a2cba9ceb584d3d48e83f8f42a,0,0,0,0,0,8.5,4.0,3.0,2.24,1.5,1.41,1,4.0,2.65,24.0,6.86,593.0,48.66,2
d08eec67f5eab8298b65171cfae8d05f2db705b5,0,0,0,0,0,15.0,5.39,4.0,2.65,3.5,2.45,5,4.0,2.65,58.0,21.17,1175.5,174.34,6
25839e54be2729e1685e26c0339ebd4b1ec0e58f,0,0,0,0,0,5.0,3.0,2.5,2.0,2.0,1.73,2,1.0,1.0,21.0,18.97,582.5,226.88,3
5bbedc2da49ae75cb85464e30fb6204904ade273,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,5.0,21.5,21.49,1
b4edd5e3c081095b721444f503e0b531cc2a5b3a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,11.0,6.32,1
75649c6779443c06098b3302d7f4beca5fdd7f97,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
c4c67b0f28d1c7dc80a6023526c0b985cef4a552,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,23.0,9.38,259.0,55.43,1
2d27a1316312e684316aaef280a480f85af70e44,0,0,0,0,0,18.5,6.0,4.5,2.83,1.0,1.0,0,2.0,1.73,36.5,34.29,726.5,719.93,1
00fd0837148de75ab07be2df37249ec547bac0d3,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,7.0,6.32,0
dbbb51fbf148b33a7b53748f22583aa6c66732be,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.0,1.0,3.0,2.24,27.5,14.28,1
65169048557eb2241ffd862059fb6f23b68a70c2,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,22.0,6.56,0
44a6af85686850bf4cfc9da8fa758eae844fde95,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,1.0,1.0,17.0,5.74,350.0,52.76,1
74a2e6ee0cb78bdd582766a1152cb40bf6c9bae1,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,16.5,7.87,347.0,82.7,1
ca0d377898a2cd130a090ad6adb6ca18e69fd22a,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,16.0,7.75,343.0,52.23,1
23fdcd976927f65a39cc0d9a069f80c771d5f7c2,0,0,0,0,0,9.0,4.12,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,3.0,30.0,10.77,0
8abddca39b86ef392662edc5392e2dcb70740ecd,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,25.0,13.56,1
ca71e8e99f223ef8cf08ffeb16d3d42401dc2755,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,22.0,11.09,1
163ce0a6fe1ee421a63f74c069b0d1bab0355bc9,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,12.0,11.83,1
c19a0a58af301114ef3c04f2ae8fbfabab56c756,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,4.0,1
bd67c12fd44c57fd20a4508c72a6c9d76bbfd93b,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,34.5,24.29,0
da35600b8cb7392cc2f79587f2e0884fd4a21300,0,0,0,0,0,14.5,5.29,3.5,2.45,1.0,1.0,0,1.5,1.41,31.0,15.23,269.5,163.16,1
834ce836403d1f7850c7519fd2e38efaa4e93bdb,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,30.5,21.63,1
6e54c056ed4810fba0cdd76d2c52eb24ffea3783,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,4.58,74.5,17.15,0
c0d6b2219937ea91bf10ecbb31ab15c09ce2d1ee,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,10.82,74.5,73.76,0
a9496432848514e553cd23156c80983317834df2,0,0,0,0,0,9.5,4.24,3.0,2.24,1.0,1.0,0,1.0,1.0,18.5,6.0,172.5,26.19,0
ef3207e591e372cd1e03278efa396c890237f168,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,104.0,61.32,0
15a298847737b977c0fb0f79e552b5e45f78e4a7,0,0,0,0,0,6.0,4.47,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,3.46,137.5,128.66,0
a2702e6f808c97b4deb625ab3e6f76556627b134,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,44.5,28.11,0
717d87af51580db54a13c6a376ba0e23d4f74622,0,0,0,0,0,8.5,4.0,3.0,2.24,1.0,1.0,0,1.0,1.0,56.0,10.54,1251.0,70.71,0
77bb6440bf79c9cc6947db0a4deeb9aece37f689,0,0,0,0,0,20.0,13.23,3.5,2.45,1.0,1.0,0,3.5,2.45,70.5,20.35,1516.5,477.09,0
516cc5a1ac6e2d79591c51fbe17f5107a7a62e08,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,54.0,14.56,1210.5,109.91,0
e18d1d786c653b150c3e9055353e336d28b831bd,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,5.0,3.0,0
075928e5370a0ea699a27a34e4d6623adabfece3,0,0,0,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,60.0,10.91,1344.5,51.85,0
5bfdf74e37b6e3adc062cdec0c8f9224a2d6f436,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,12.0,4.8,140.0,33.23,0
f62cbb873468ebfce01d71b5693855cdfecb4af2,0,0,0,0,0,20.5,6.32,3.5,2.45,3.0,2.24,4,3.5,2.45,44.5,9.38,802.0,113.0,5
319b02ec341b76626e3ec44d69e210d8f89a8a89,0,0,0,0,0,3.5,3.16,2.5,2.45,1.0,1.0,0,2.5,2.0,12.0,6.63,108.0,38.25,0
2933a882997ec39859c344c23321c6da21d106e0,0,0,0,0,0,15.0,7.48,3.0,2.24,2.5,2.0,3,3.5,2.45,43.5,37.23,789.5,532.92,4
119eb5a2a5f0f3c9a52aa98e4eb58341400d04eb,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,2.45,10.5,10.2,0
b539e7f33a27fed0b72cbdcc2c45e234ea381b81,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,6.5,4.69,0
5908237a2b99efcc987db35a7135a7c9e011bed1,0,0,0,0,0,10.0,4.36,2.0,1.73,1.0,1.0,0,2.0,1.73,31.5,27.96,615.0,600.67,0
dcf7fefcd6cc8601f86286052c4b2f45a8dc62ec,0,0,0,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,2.0,1.73,20.5,17.61,201.5,150.93,1
44db1c9fa6c3251868d800fb721653c434aedd74,0,0,0,0,0,13.5,7.07,3.0,2.24,1.0,1.0,0,2.0,2.0,20.5,14.49,145.5,111.48,0
edc170bf99288de6dff8c32c20c06140b47eb118,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,5.5,3.16,36.5,20.05,1
7ed24065b3b83a45b42ce6dc6af7dc213a52140e,0,0,0,0,0,9.5,4.24,3.0,2.24,1.0,1.0,0,1.0,1.0,16.5,5.66,113.5,29.87,1
d0027f47a7882e451d93658e992081765b68c509,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,28.5,10.49,0
539e87957eaeeabc8ab5f19683b65e1b008873ad,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,4.69,49.0,32.12,0
bf34db67a8cd8e9a4266520998848fb75d282f5a,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,6.93,43.5,35.94,1
dfd165d06fab059437c42548fae8025b4d9a8868,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,13.0,13.0,77.5,75.93,0
b248cdb7d1f2357b81f8a3d31867c1590f28a78b,0,0,0,0,0,18.0,5.92,3.5,2.45,1.0,1.0,0,2.0,1.73,62.0,15.62,677.5,146.37,0
cdb4ae3dd231c7b36f34a91c087e93fe8365d5dd,0,0,0,0,0,17.0,9.64,3.5,2.45,1.0,1.0,0,2.0,1.73,62.0,32.17,669.5,302.03,1
4e8122ed9846dffc34c9d3a3e28bf550f4cf2627,0,0,0,0,0,6.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,6.32,27.5,15.81,1
f151f05ef7a5e0c9d2750d01052d789a72e3dbb1,0,0,0,0,0,7.0,3.61,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,10.0,27.0,23.09,1
cf17eb69768b24490c505d9bf6df1d2619154264,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,10.0,4.36,1
eb39a90df16f2c20b55a19a73cbe3f78bf15dceb,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,1.0,1.0,10.0,7.14,93.5,35.5,0
210ddcaf543ddb90dac78d8cf6921f4645c1ee24,0,0,0,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,9.0,5.66,91.0,26.68,0
075d26d5bd930e5cadbc71b012da6394838679c9,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,9.0,8.77,90.5,85.21,1
fb76339118838cf392ef0e4da91ae16dedb65c2f,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.5,1.41,42.0,9.11,542.5,73.48,0
17fb4620092bc93df411913dc0de2ba39c196a1a,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.5,1.41,41.5,17.78,540.0,231.21,0
da72f04ab8194b28f21a913868c1afe5e16d5647,0,0,0,0,0,7.5,3.74,3.5,2.45,1.0,1.0,0,5.5,3.16,45.0,9.43,590.0,34.34,1
bdba64bf0ea46aa9bf240de8a9381e725b44d594,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,38.5,8.72,512.5,32.0,1
8b5c8f9db28565d744ac820d91817f8aade9472c,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,4.5,2.83,5.5,4.24,75.5,24.25,0
36d3797da4bdf8e24c80bb8da450f41b667d816d,0,0,0,0,0,15.0,10.2,4.0,3.46,1.0,1.0,0,4.0,2.65,20.0,10.54,240.5,134.31,0
0ea8418c99c6667cad00a88b46f88afef7306be1,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,9.5,6.93,0
a567bd8024eabc43f266fc6754a211f3b3f90b64,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,1.0,1.0,16.0,5.57,205.5,74.55,0
9c1faeb0e044f7fffe51e678f348e5cf59d30625,0,1,1,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,15.0,10.2,197.5,67.79,0
75ed62943766396ecabfa89c4ed36285706fb0c5,0,0,0,0,0,5.5,5.48,2.0,2.0,1.0,1.0,0,1.0,1.0,14.0,10.72,193.0,112.25,0
5a2b831c8f1d7e5736088e40d8d635ccba60b347,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,7.5,3.74,0
3c326693b2ca9cbd83069ba3e5cbd316ea84a595,0,0,0,0,0,11.0,9.22,4.5,3.74,1.0,1.0,0,1.0,1.0,37.5,34.58,373.5,372.76,0
66f30fae6fe8343f08b619bfb197aab4188972f8,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,10.5,9.9,0
8ba548c4f43e1f8cec2e3981bbac1e278237b3b2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,3.5,3.16,0
2d7ffd17e6a62bce059fb6c095d6bf533ca96f40,0,0,0,0,0,39.5,15.1,4.0,3.46,1.5,1.41,1,8.5,7.75,86.0,22.52,1427.0,339.61,2
d2ec8df393cc83a781bf92da6986c9c82f853dab,0,0,0,0,0,4.0,2.65,3.0,2.24,1.0,1.0,0,1.0,1.0,19.5,6.16,176.5,77.65,0
f7952fa03a4c646a761e68733de02722ebc14ae2,0,0,0,0,0,31.5,7.87,3.0,2.24,1.0,1.0,0,6.0,3.32,77.5,51.96,1334.5,791.42,0
4a3a1665f7c25881e993aaf1df2300ac54a2eec6,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,19.0,11.66,167.5,81.2,0
34ae32b10c18a7446a69300e111b467b915cceef,0,0,0,0,0,30.5,7.75,3.0,2.24,1.0,1.0,0,6.0,3.32,68.0,48.17,1204.5,628.54,0
7301cd9c83b9590e13b5f367831a295cfe894e95,0,0,0,0,0,30.5,7.75,3.0,2.24,1.0,1.0,0,6.0,3.32,59.0,35.67,1129.0,422.41,0
f57966b618230f6a32e73d1aaa2e5f2e6ca45e63,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,4.0,3.46,34.0,19.29,0
2e5fe32613581c217859552223d5420bc998ec41,0,0,0,0,0,40.0,12.49,5.0,4.0,1.0,1.0,0,6.0,3.32,66.5,27.6,1224.5,384.7,1
13ed84fde2dbb4563cf8834a138db95227dadc46,0,0,0,0,0,24.5,9.7,3.5,3.16,1.0,1.0,0,6.0,3.32,49.5,9.9,1050.0,232.22,0
554259061b264cdac46121a5dd91c0424cac0327,0,0,0,0,0,27.0,15.65,5.0,4.0,1.0,1.0,0,3.0,2.24,34.0,17.75,351.5,183.99,1
69393737eb6e5105c7c454d8888ba1a7a2673400,1,1,1,5,6,40.5,39.8,6.5,6.32,2.0,1.73,2,6.0,5.66,74.0,73.18,1290.0,1120.62,2
912e0db6b5dfe9cb306e8654d78ebfca00c8e1ef,0,0,0,0,0,30.5,10.86,5.0,4.0,1.0,1.0,0,5.0,5.0,38.5,14.9,431.5,160.6,0
1718ac0b4d4f0d3089f9644087f2f6e0ecb65e6e,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,25.0,9.8,0
1c3ed89697857ff05fbe93378628b66b0a99f465,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,24.0,23.24,0
c638e161fd6100fbf7e7dd4342a65ea3482cc97d,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,2.0,1.73,5.5,5.29,44.0,41.71,1
03d22cce01ebe2255a2d0dfdf36f9f21e50bba27,0,0,0,0,0,23.5,6.78,4.5,2.83,2.0,1.73,2,2.0,1.73,36.0,11.83,388.0,78.38,3
121261449c5b9d1c44621d679d162c2c760e3957,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.46,25.0,13.56,0
11e927983a0340782671e48e71c2b38ea491f900,0,0,0,0,0,16.5,5.66,4.5,2.83,1.0,1.0,0,1.0,1.0,28.5,10.49,270.5,32.83,0
313e8d49ec8795f7a6676e6be0bdc24ac29cf28b,0,0,0,0,0,12.5,4.9,4.0,2.65,1.0,1.0,0,1.0,1.0,18.0,5.92,195.0,27.86,0
08028030cffda29228ce2dacd5c24946882ce084,1,0,0,1,1,8.5,5.48,2.0,1.73,1.0,1.0,0,1.0,1.0,13.0,12.37,156.5,144.33,0
ef312f00a84ab15f8b52c1dcbc934412b195685b,0,0,0,0,0,10.0,9.54,2.5,2.0,1.0,1.0,0,1.0,1.0,18.5,17.66,182.0,161.46,0
47bf79b69ef9ffa5a30616ddb7b440d20dbb9022,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,10.5,4.47,75.0,12.21,0
e32ab3a62ec5833d188458cab73a9ede00b338a7,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,15.0,13.75,115.5,107.79,0
9f60f4fd14c21d6ef36d55b724f2dd1f15a5fe2c,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,10.95,78.5,78.31,1
f4cf70f693146ea2ec185dff963b828a9bec5b33,0,1,2,0,0,38.5,37.04,5.5,5.48,1.5,1.41,1,5.0,4.9,71.5,70.01,1484.5,1432.76,2
7f97ee789e30cbf9cf5a30367261bd51322929c0,0,0,0,0,0,15.5,5.48,3.5,2.45,1.0,1.0,0,1.5,1.41,17.0,8.0,325.5,50.87,0
6cc69595d550709a51ea9b835057a43374b37376,0,0,0,0,0,14.5,5.29,3.5,2.45,1.0,1.0,0,1.0,1.0,16.0,9.33,323.5,219.65,1
9ad67ab92dd2befa6344367d709f0fa3f1478601,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,1.0,1.0,8.0,5.29,111.0,87.73,0
5ed3b061fb6a61cf62ca8572c8d4067f18d9832b,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,7.0,6.71,89.5,81.26,0
f4b300e54ea3790f6cfef33eb824c2d7bb54097d,1,0,0,1,1,8.5,7.75,4.0,3.46,1.0,1.0,0,1.0,1.0,11.0,10.58,229.0,204.02,0
84a40a8cca8574a81f7281f2dece095622dc6a63,0,0,0,0,0,6.5,6.0,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,9.8,153.0,150.42,0
c6d6b1e4cda7a7dab430eeab4079c193e21ace0a,0,0,0,0,0,5.5,3.16,3.0,2.24,1.0,1.0,0,1.0,1.0,7.0,3.61,166.5,25.73,0
07d9024872925d33fee98a354577ac8f798d5c50,0,0,0,0,0,9.0,5.66,3.0,2.83,1.0,1.0,0,1.0,1.0,13.0,10.95,256.0,101.54,0
82cec2c2220b5a79745f6fe022cd0cb9416dfd08,0,0,0,0,0,10.0,8.0,3.0,3.0,1.0,1.0,0,1.0,1.0,15.0,14.14,337.5,323.11,0
754c574a8a3744056dac6daf8abc3325fc48618b,0,0,0,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,1.0,1.0,4.0,4.0,102.5,69.33,0
0b44d0112eca63b54eb2a2c6ec8ccdb03fd0d814,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,3.46,76.5,49.3,0
f4ffd11abed7ea184b77c5bda7183f8662c2305b,1,0,0,1,1,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,6.0,104.5,62.83,1
774b842c15004e1d2d39d423b6fe3e922f4159c0,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,11.0,8.49,0
fc1abc5995d66e6a6d67e8b0403e4f6184ae63e8,0,0,0,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,6.32,154.5,151.66,0
d96978b0d14c16d8263426155f9aafe6ff3cf551,0,0,0,0,0,20.5,20.45,3.5,3.46,1.0,1.0,0,2.5,2.0,59.5,55.08,939.5,622.69,0
29c0d6105bea2967af30dc644c157282ec066b38,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.48,83.0,66.25,1
75cabd40217ac53f204cb132979f714668c87c39,0,0,0,0,0,19.5,6.16,3.0,2.24,1.0,1.0,0,2.0,1.73,44.0,13.11,392.0,83.52,0
cfa26aa1b86ace830e28656b6af01e0f3b50a97b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
c2e160c4be26820d19f6c1e730f869a1fec3825b,0,0,0,0,0,5.0,4.0,2.0,1.73,1.0,1.0,0,1.0,1.0,15.5,9.17,94.5,87.17,0
bf624b718dc2f54ffecf3161b2088f4d77a8740a,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,14.5,14.42,65.5,62.21,1
a795a189e6d0bab3c1873801734ae0c4f3787335,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,3.87,22.5,6.63,1
18017d8c3e8409811f359004d9e9277aec5804c9,0,0,0,0,0,12.5,4.9,3.0,2.24,1.0,1.0,0,2.0,1.73,39.5,12.41,311.0,81.98,1
da365111e4a6ee91bc86f23f978f70861f28b1ed,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,8.06,31.5,31.46,0
53bab14d790adcf6ece607e5ce60aacd8e854b15,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,7.21,162.0,83.2,0
20545af41f9a0f9868363ed80c3c50f5ab8c769d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,91.5,41.59,1
4bcc3d3494a156cfb216fe83553b6513bb29fa83,0,0,0,0,0,10.0,4.36,3.0,2.24,1.0,1.0,0,1.5,1.41,30.5,7.75,275.0,33.11,0
eb85fe7c697ef71b40871a16dd4730a8fd07267f,0,0,0,0,0,9.5,4.24,2.5,2.0,1.0,1.0,0,1.0,1.0,32.5,17.32,288.0,123.87,1
539c4c7bb870ac2af264ffe4b3f576a26415b152,0,1,2,0,0,13.0,10.25,3.5,3.16,1.0,1.0,0,1.5,1.41,67.5,67.5,890.0,846.12,0
4ced9aea922c3934946289ed03650e6652343edc,1,1,1,1,2,3.5,3.46,2.5,2.45,1.0,1.0,0,1.5,1.41,36.0,23.81,585.0,238.89,1
6ff99c3dfc54e983477957d7c7a35eff57bd1b7b,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,21.5,12.49,196.5,67.62,0
9ce8e6d8050b799e9c51cdc374aa5b0dac4a0981,0,0,0,0,0,7.0,3.61,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,4.58,82.5,18.06,0
