mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
bc971b7e3b315447a70c57a74f48d2d8f52544fe,0,0,0,0,0,11.5,11.49,2.0,2.0,1.0,1.0,0,1.0,1.0,15.0,14.14,318.5,318.41,0
241ec238b2f4fd5b4457017e958582c86a9dff14,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,65.5,37.79,0
1a270d1cdace8ee8340e64f451d42cca85469027,0,0,0,0,0,15.0,15.0,2.5,2.0,1.0,1.0,0,4.5,4.24,10.5,9.9,195.0,154.48,1
9657c835859e997dab0c1a640f1b2435b20aa1ee,1,0,0,1,1,10.0,8.66,2.5,2.0,1.0,1.0,0,2.0,1.73,10.0,9.17,214.5,190.03,0
a67072e85423d3ffece8e1813abc8f85f9018b60,0,0,0,0,0,5.5,5.48,2.5,2.45,1.0,1.0,0,2.0,2.0,8.5,8.12,192.5,186.8,0
b287a4d37b440a07e1f8e4b76b57422c85183708,0,0,0,0,0,14.5,14.49,2.5,2.0,2.0,1.73,2,3.0,3.0,11.5,10.58,206.5,160.04,3
1ddec504238a64e6232b7456cf6056e1ff972058,1,1,1,1,1,31.0,30.2,3.5,3.46,1.0,1.0,0,18.5,10.1,157.0,89.49,330.0,291.33,0
44dec3c90aa95355f64cff727c078fc49dc72216,1,0,0,2,3,63.5,57.71,3.5,3.46,6.5,6.0,5,15.5,12.25,107.0,38.07,38785.5,3680.26,5
a7c883a57f2031819cb4cab4403d7370440adb92,0,0,0,0,0,12.0,11.96,1.5,1.41,1.0,1.0,0,1.5,1.41,10.5,9.9,144.0,126.93,1
f83a83cf9fc2e9fd3c66f23ab39d20ecf5fa9fb7,0,0,0,0,0,13.0,12.96,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,7.48,149.5,130.18,0
7c8a8ec22f70ab1088e0bd6ccf613d05ed33b5fc,1,0,0,1,1,4.5,3.74,2.0,2.0,1.0,1.0,0,1.0,1.0,4.5,2.83,107.5,20.64,0
9f94c79fa938cffa271f808581d6518fb77b26de,1,0,0,1,2,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,15.5,15.49,0
3c1a5c946aa4e231d66821f93377655f9a435bba,1,0,0,1,1,11.0,10.95,1.5,1.41,1.0,1.0,0,1.0,1.0,22.0,15.1,510.5,256.3,0
64e1df475b74b2b3b7070a60a9512e86a11e7631,0,0,0,0,0,11.0,10.82,2.5,2.0,1.0,1.0,0,3.0,2.24,9.0,8.49,216.5,158.48,0
4a4d31abdeb9daa7d67ad7038d876a3114d31b6d,1,0,0,1,2,5.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,20.0,6.24,476.0,61.58,0
2409c31bd4d500132b2fd2ca4ded83dcf888ac4c,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,3.0,2.24,6.0,3.32,182.0,37.95,0
b6ef3cc99c6b1c7f05ea2130ec63f79a170d72fd,1,1,1,2,2,22.0,16.97,2.5,2.0,1.0,1.0,0,3.0,2.24,33.5,33.05,769.0,747.88,0
050b6b917277829f9f9f3cfb75a426ae959d4404,1,1,1,1,1,17.0,15.0,3.0,3.0,1.5,1.41,1,2.5,2.45,15.5,14.49,295.0,287.75,2
b6479295e287f2d07ac9846459208dc97f99ba25,0,0,0,0,0,7.5,7.35,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,6.93,44.5,43.24,0
2f873a9026e48dc722a1af4504b8ceec5613e945,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.24,25.0,19.21,0
0e16a97f22eb06fa216227dc2b37b8867b26c141,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,20.5,12.17,0
3583ca9a3964893675597d78f22732dac4b974ab,0,0,0,0,0,4.5,4.47,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.29,80.0,67.46,0
1572e0d12514a080cc70e91152334ddd21c13031,0,0,0,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,3.74,77.5,62.74,0
6961632c5091ae534e34bb869c6c09b622a2c1cd,0,1,1,0,0,6.0,6.0,2.0,2.0,2.0,1.73,2,1.0,1.0,6.5,6.48,192.0,165.7,3
351256b4fd1a008d49ab7ec58afd99c70d7e1b66,1,1,1,2,3,43.5,9.27,2.5,2.0,1.5,1.41,1,5.0,3.0,87.5,18.6,80672.5,2162.91,1
7c90baa8d9d5c4aec94f608a6bebf4141e21bc46,0,0,0,0,0,4.5,3.74,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.2,113.0,74.46,1
8a2c4c7ade105edc93082025b5e801c169217c14,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
e2f69aecb4bea9a0a5a03f1b20fc6f337cedd9ce,1,0,0,4,92,13.0,8.31,1.5,1.41,1.0,1.0,0,1.0,1.0,98.5,89.79,58584.5,56149.82,0
9a149e6edf521266c727728871620773fcf44c53,0,0,0,0,0,131.5,89.33,5.5,4.9,1.0,1.0,0,30.5,30.0,118.0,21.63,52120.0,2066.92,1
902df5fdb88b0ee21263ffcfc616598a5c78943a,1,1,1,9,9,28.5,21.68,3.0,2.24,1.0,1.0,0,4.5,2.83,102.5,88.03,22562.5,6424.52,0
fd0259979c0f84643c20e25099293f710d3bd06f,1,0,0,1,1,7.0,4.9,2.0,1.73,1.0,1.0,0,1.0,1.0,87.0,71.89,37926.0,6458.72,0
fcfbff5fe465b4782fbc6ef37f0f4fe80535df88,0,1,1,0,0,23.0,12.96,2.5,2.0,1.0,1.0,0,4.5,2.83,79.0,34.64,22095.5,3493.97,1
baf367cde9094b496ef86bcf3a9a75b3746dd4ba,0,1,1,0,0,12.5,10.68,1.5,1.41,1.0,1.0,0,4.5,2.83,55.5,50.28,20964.0,3390.57,0
58be561197ff5fbfbe82b5b20c9a2b6e8725d0de,1,1,1,8,8,11.0,9.22,1.5,1.41,1.0,1.0,0,1.0,1.0,56.5,55.52,1130.5,740.18,0
f1d14eb508d652a58602259eac2c329f4e4149a7,1,1,2,2,2,16.5,16.49,2.0,2.0,1.0,1.0,0,4.5,2.83,74.0,73.67,21818.5,9092.81,0
b800bd7280a3715095cacec6d325adb2cb3a4a83,0,1,1,0,0,16.0,15.97,2.0,2.0,1.0,1.0,0,4.0,2.65,41.0,31.7,1471.0,1378.28,1
c08fe1b79fd829d422e4d0d4f9e6667defcb283e,1,1,1,2,2,14.5,14.28,2.0,2.0,1.0,1.0,0,7.0,7.0,17.5,17.32,868.5,863.98,0
c3dc3b8e2ee7028a8d22991ccdef313bedf340bb,1,1,1,2,2,44.5,28.11,2.5,2.45,1.0,1.0,0,9.0,8.49,61.0,45.17,7884.0,3381.5,1
6ea2acde6c0be4ec534ca7255d8df85e09460c2f,0,0,0,0,0,46.5,33.26,2.0,1.73,1.0,1.0,0,9.5,9.17,57.0,34.99,7976.5,3769.71,0
9a188e112dd126b27990d8144f821d6437d41394,1,1,1,2,8,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.66,181.0,171.79,1
8fc57b2e4718bc16c342a14a97889612adce982a,1,1,2,1,2,80.0,32.73,6.0,3.32,1.0,1.0,0,20.0,14.28,64.5,44.7,4682.0,2390.07,0
f44053884ae1a7f12ae12362727b594bc1bbd479,0,0,0,0,0,34.5,11.58,2.0,1.73,1.0,1.0,0,6.0,3.32,44.0,18.33,7619.0,3475.74,0
1547cf47616daaf46108f25df4a3df72912d7714,1,1,1,2,3,55.5,23.02,4.5,2.83,1.0,1.0,0,19.5,13.04,56.0,33.33,4346.0,2522.54,1
ce0bc8cbfbbaf919f03ab8b5d83f995cf3fe4c19,1,1,1,2,3,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,178.0,168.29,0
27c9c69c7ee4397dc7e0d4377edf491a6608da80,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,421.0,50.17,0
2e76492faeae8e29ecb9de98b1ffa9ef8f2198e2,0,0,0,0,0,30.5,10.86,2.5,2.45,1.0,1.0,0,5.5,3.16,42.0,12.81,6850.0,202.71,0
9cab72b69144e5bcabd6b5488c4c31351dd9569c,1,0,0,1,1,32.5,20.15,2.5,2.45,1.0,1.0,0,5.5,3.16,46.5,30.03,6981.5,1908.77,0
335ed0f86f0a6b44a5e490496f16217ce476ccd8,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,32.5,13.64,0
3f6317f615f00c352078a7c273f788bc6dc42623,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,3.32,104.0,20.3,0
73f23766a7f0349ab2927ea4e16aff83cbc5adfc,1,0,0,1,1,52.0,51.85,4.5,4.24,1.0,1.0,0,20.5,16.97,73.5,72.75,7239.5,3678.17,0
a72f9cb466f42049a8558e538dbdec954cb33426,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,19.0,8.49,0
e424672095c92502a88a61a84fe74ff0553d47ae,0,0,0,0,0,21.5,12.49,2.5,2.45,1.0,1.0,0,16.5,5.66,30.0,14.97,483.0,159.23,0
6733e32f8368563142257174b5f659dd9b21d025,1,1,2,1,1,29.0,27.87,3.5,3.46,1.0,1.0,0,16.5,5.66,43.0,40.99,2260.5,1817.19,0
1b4d22ce62335473cfa38549de487c8f7fecb70d,0,0,0,0,0,21.0,17.23,3.0,2.83,1.0,1.0,0,10.5,4.47,5.5,4.9,139.0,97.57,1
51d2d560b0168e42a5f70adfe6f379d0f342cd25,0,0,0,0,0,28.0,12.61,2.5,2.45,1.0,1.0,0,4.5,2.83,44.0,18.33,6684.0,908.28,1
41a852af4728638cfbacd4c6e2da1cad2007d9d5,0,0,0,0,0,5.5,4.24,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,4.9,109.0,98.35,0
a0feee19800632fe81aafec448054e9189e26daf,0,0,0,0,0,30.5,21.63,3.5,3.46,1.0,1.0,0,4.5,2.83,46.0,25.92,6772.0,1779.56,0
5d62dec9f15edaad5362a1ff390c911fcb23e14d,1,0,0,1,1,30.0,21.42,2.5,2.45,1.0,1.0,0,4.5,2.83,54.5,45.83,8305.5,6631.47,0
775717df7b95f9683b0b2db499c566c44c96a5b4,0,1,1,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,4.24,119.0,113.1,0
1fc18e5f942a9d379b4038e2d10654229ceefbf2,1,1,1,1,1,5.5,4.24,2.0,2.0,1.0,1.0,0,1.0,1.0,15.5,12.25,1726.5,699.39,0
65d25811e40d03e836f2a99ad4d07bbdfee7ae5c,1,1,3,1,1,50.0,43.86,6.0,4.47,2.0,1.73,2,27.5,27.5,42.5,42.47,1845.0,1445.93,3
3c30e534806bdfc6c864e7faffed19d145bf0cb2,1,0,0,1,1,37.0,8.54,5.0,3.0,4.0,2.65,6,13.5,5.1,21.0,6.4,1497.0,94.73,6
4cdff53fcf025d586ed4108895048657f71d2a3a,1,0,0,2,2,57.0,54.71,6.0,5.2,1.0,1.0,0,16.5,13.49,59.0,56.19,7830.5,6155.97,0
45463d5c5b778691b44bbbd94a09641170f24eb8,0,0,0,0,0,9.0,5.66,2.0,1.73,1.0,1.0,0,1.0,1.0,10.5,9.9,372.5,186.41,0
e8f996d1318ff486d530e093d58edaf4e909ae7e,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,3.32,105.0,28.71,1
17fef0e28d769af1b99534e0a7ea679c0c971a51,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,191.5,27.6,0
522f2d57f8cbd761506488fa90e9bc0a0b676fde,0,1,1,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,242.5,199.06,0
c612981016072cc8ba5ed44bc5633821161e2138,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,106.0,56.0,0
4218643863d60a4b2efa55a3d5063c26f0de28aa,1,1,2,3,3,96.5,40.69,7.0,5.74,5.0,3.0,8,14.0,11.49,78.0,34.41,6225.0,2674.88,9
9bc3746ac26fa645e802efe518c37863204ce759,1,0,0,1,1,2.5,2.45,2.5,2.45,1.0,1.0,0,1.0,1.0,3.5,3.16,60.0,49.44,1
001c73f647b414f0fe88f7ecb3fb7d896861eec5,1,1,3,7,7,54.5,42.99,3.5,3.16,1.0,1.0,0,15.5,12.96,82.0,69.82,4728.0,2312.27,0
44911ffa09985f99d46b6e191aef79ea847031a6,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,2.5,2.45,14.0,7.21,1
82596d7c3165f4533535f285bf2c9c7f5046e066,0,0,0,0,0,6.0,5.92,1.5,1.41,1.0,1.0,0,1.0,1.0,11.5,10.58,113.0,84.52,0
50d0ff57336ec042e8c113349cdc666369a5a91f,1,0,0,3,3,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.29,19.0,15.49,1
c942ac0d9b218523c239d39549f883b4f6dcb13f,1,1,1,4,4,49.5,16.97,3.5,3.16,1.0,1.0,0,3.0,2.24,73.5,38.68,5142.0,994.05,1
c02865832884cfcf675ac7f76cd62b32febaaedf,1,1,2,2,2,16.0,14.39,2.0,2.0,1.0,1.0,0,2.0,1.73,50.5,32.68,2573.0,930.12,0
91795705c66632d6a62326649d9074088fdb9349,0,0,0,0,0,7.0,4.9,1.5,1.41,1.0,1.0,0,2.0,1.73,8.5,8.49,126.5,123.69,0
7f2cad8220a524072b7befbeb999bbd916baeaae,0,1,1,0,0,12.5,12.41,1.5,1.41,1.0,1.0,0,2.5,2.45,29.5,20.2,1363.5,627.55,1
16ef64e8b84defb31d1a997c6354233e4f138009,0,0,0,0,0,7.0,3.61,1.5,1.41,1.0,1.0,0,2.0,1.73,5.0,4.0,96.5,78.23,0
0eefa7fc834d107924af75d86ab9e70a22df93d3,0,0,0,0,0,9.0,9.0,2.0,2.0,1.0,1.0,0,2.0,1.73,8.0,8.0,137.5,136.62,1
c0cad20eb35b30722a78fa0a2737db001c69cf5b,1,1,2,3,3,23.5,20.49,2.5,2.0,1.0,1.0,0,2.0,2.0,48.0,47.96,2020.5,1997.27,0
619e3162d77441558440465491b5b3fc744607b0,1,0,0,3,3,30.0,10.77,3.0,2.24,1.0,1.0,0,3.5,2.45,32.0,15.49,1342.0,369.95,0
78dbdf18043a589d63c31c47c40c17cf93b0a98a,1,1,2,5,5,76.0,39.38,6.0,4.47,1.0,1.0,0,15.5,15.1,95.5,58.48,5482.5,2140.22,1
9f7a264672a2938e8f5819481300928398697f5c,1,0,0,1,1,30.0,13.08,3.0,2.24,1.0,1.0,0,3.0,2.24,31.5,17.03,1342.0,369.95,0
aea65e6a7e08a5696b2774bac1075d518e27626a,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,4.9,72.5,26.46,0
7f8fd4026578f72abbacd0116347843e23209a74,1,0,0,1,1,11.5,11.22,3.0,2.83,1.0,1.0,0,1.5,1.41,15.5,14.07,686.5,595.53,0
a35d7a730b439000e5a1fd92ec3897baa5c752c3,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,212.0,20.57,1
a2f1e57e675574d08d4a413377d0523a0f9d5437,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.5,1.41,2.5,2.0,62.5,11.14,0
99c7b508a3dad3419d8de6a331fa8fc7c7ba0388,0,0,0,0,0,3.0,2.83,2.0,1.73,1.5,1.41,1,1.0,1.0,1.5,1.41,59.5,23.87,2
54bbd2f351e9a67f09c1a6fc0ca7d3ecbfe0919c,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,57.0,29.12,0
551b2021f051b768b809b9cf7cef9b431aa62f7a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,3.5,3.16,0
847f84e96b0d7efa9249183eb38580dc01f690c8,0,1,1,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,4.47,114.0,29.93,0
7c6178d9d84ec4f721b483ae91abeb78e7d94b9c,0,0,0,0,0,7.0,6.32,3.0,2.24,1.0,1.0,0,1.5,1.41,22.0,15.1,697.0,443.13,1
e517a1f9cfc1334112fd0f6d4c26c7759ae7b1eb,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,35.0,32.5,0
53230ee09bcc814ce5177a6946693c584903ea71,0,0,0,0,0,2.5,2.45,2.5,2.45,1.0,1.0,0,1.0,1.0,16.0,14.83,482.5,267.59,1
b4bb7d87d6ccc3fd6f8ff4e78f4813e2696d29f2,0,0,0,0,0,20.0,6.24,2.0,1.73,1.0,1.0,0,1.5,1.41,46.5,13.49,1445.0,107.44,1
3c2a8b9f75370fe26e97e1a2fc8737d008efc3ca,0,1,1,0,0,11.5,11.22,2.0,1.73,1.0,1.0,0,1.5,1.41,22.5,17.2,912.5,600.0,0
9a9a591b0874343f732d3cac80f128855bcce00e,0,1,1,0,0,5.0,4.0,1.5,1.41,1.0,1.0,0,1.5,1.41,5.5,4.9,117.5,47.43,0
09fecbf57045430f2b4427567dd8969677041c16,1,1,2,3,12,21.5,19.29,3.5,2.45,1.0,1.0,0,2.0,1.73,42.0,41.41,2582.5,2361.85,0
f1489353a16410dd176e41b54f2793bb555dc458,1,1,1,5,8,23.0,14.32,4.0,3.46,1.0,1.0,0,2.5,2.45,38.0,23.32,2103.0,913.99,0
658cf0ecfd8776d4ac997caacba7c6702bb21046,0,0,0,0,0,12.5,12.25,2.5,2.45,1.0,1.0,0,4.0,3.87,25.5,25.46,1799.0,1760.33,0
687d4f3045254d9b163c944356bdc18c4be45bd8,1,1,1,2,2,12.0,10.91,3.5,3.46,1.0,1.0,0,2.5,2.45,29.0,28.72,928.5,805.11,1
9f930a5647680ac08673af698ed161cd92d27c8f,1,1,1,1,1,72.0,28.77,5.5,3.16,4.0,2.65,6,8.5,4.0,82.5,50.16,2104.5,1062.66,6
03b28aca1a5269ec04331698faca01adf9f190bf,1,1,2,2,3,63.0,56.44,5.5,5.29,1.0,1.0,0,10.0,8.66,101.5,98.97,1961.0,1673.02,0
25c5f9a68841ba5ff99f82c60e22b790985ae16c,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,0
414d379795d9ebe18767bd33c4acfcf527ef1fda,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,4.58,96.5,27.5,0
0ad9aa8d25bf4f1b9e1c4577de384d5760a1aa24,1,1,2,1,2,8.5,7.75,4.0,3.87,1.0,1.0,0,1.0,1.0,19.5,19.44,385.0,331.37,1
1944246996f8a87a2192d0bb866ea1e575903336,0,0,0,0,0,7.0,5.74,3.0,2.83,1.0,1.0,0,1.0,1.0,13.5,12.73,422.5,391.64,1
fccd4f8781f4d908a90bd7351c319f9b0a61aef3,1,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,5.5,4.24,0
c8294751398c06c5c49107eb80394801cf9afb19,0,0,0,0,0,11.5,4.69,1.5,1.41,1.0,1.0,0,1.5,1.41,37.5,23.15,441.0,194.07,0
7efcb85a545e60226e1829232921fd05e5e2c21b,0,1,1,0,0,39.5,30.98,4.0,3.87,1.0,1.0,0,7.0,4.9,56.0,37.04,1166.5,869.61,0
b678188c44586a6dacdbbb2ee17e465508475548,0,0,0,0,0,27.0,23.09,3.0,3.0,1.5,1.41,1,9.0,8.49,22.0,21.98,594.0,558.96,2
0386ec1b6b066e60860f4ff0c9c087232ef2bb88,1,0,0,1,1,4.5,3.74,1.5,1.41,1.0,1.0,0,1.0,1.0,11.0,10.82,209.0,187.17,0
a942e84522fe2e5a9d5027ed6d18c221ec35274d,0,0,0,0,0,12.5,9.17,2.0,2.0,1.0,1.0,0,1.5,1.41,36.5,20.05,451.0,233.25,0
11096ada9c2c8ba258220a75c8915a98b1671f14,0,0,0,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,1.0,1.0,10.0,9.95,191.0,175.66,0
24826d3c718065cab74c5120c7f673a0204ddb5d,0,0,0,0,0,15.0,14.14,1.5,1.41,1.0,1.0,0,1.5,1.41,39.5,28.35,558.0,483.24,1
ba7e23a2dedae5ddb6b127919521bab7246b9f2f,1,1,2,2,2,16.0,13.86,2.5,2.45,1.0,1.0,0,3.5,2.45,33.0,30.74,1237.0,794.65,0
25783037e961e5d8ad970b7d81403631394ba967,1,0,0,2,2,9.0,8.06,2.0,1.73,1.0,1.0,0,1.0,1.0,46.0,35.71,842.0,634.07,1
32b067037b6da3f3be6ef90d79f652c0ff8d81f4,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,5.48,115.0,42.14,0
15d2fc94f8f77ccbc4d873077ff73fd434922823,1,1,3,3,4,32.5,13.64,3.5,2.45,1.0,1.0,0,4.0,4.0,78.5,51.21,1084.0,499.61,1
3bbd108314532072673dbac6e32100466e59953c,1,1,1,3,3,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,59.0,45.13,336.0,258.21,0
2ac85da51c3eacb5e84505c680e098e745b6a37e,0,1,2,0,0,13.0,12.0,3.0,3.0,1.0,1.0,0,1.0,1.0,15.5,15.49,237.0,216.24,0
90c15a29d42b71c9ccbec91b7b4a561c2cd4ee00,0,0,0,0,0,4.5,3.74,2.0,1.73,1.0,1.0,0,1.5,1.41,4.0,3.87,115.0,76.35,0
e64386f749c27b431d71ff80a9555609eb09ed68,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,60.5,26.27,0
2c56a62cd808d2e3e4da26e9d8dad38c7b45d79a,0,0,0,0,0,4.0,4.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,58.0,10.72,0
4d1366779a6f447a9ecde3a37abe3ec4a1b17a00,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,12.0,4.8,0
b89c51105ebdf7cec45fc037f963ec24269a5052,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,12.0,4.8,291.5,24.12,0
2e859316231544a22de9a325a8659e3ba04c7ade,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,30.0,7.68,1
a64a8947b77e0d3b58a1b807292b67911605a5ad,0,0,0,0,0,52.5,17.49,3.0,2.24,2.0,1.73,2,5.0,4.58,66.5,11.49,2762.0,105.09,3
e7d59c5a2a3d615d3d40166fa1717dbe855291ef,1,0,0,1,1,5.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,7.75,251.0,225.12,0
c5dab5883299397c0ebcce686a1b8f2dd9dc0074,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,42.0,34.47,0
bdb633ade5b9b3cf1793060c982658ce4d66e9e0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,7.14,120.5,63.36,1
f5afa6fcd4fe3b1802f9ee5340142be262c1101b,1,1,2,2,2,9.5,9.38,1.5,1.41,1.0,1.0,0,5.0,5.0,25.0,24.27,263.5,249.92,0
8f3bb349390b9911aabe6953773782c6011d3058,1,1,1,3,3,26.0,17.75,2.0,1.73,1.0,1.0,0,5.0,4.9,48.0,38.25,1427.5,693.9,1
417f96044e633a87aa1bea97c03fe38f8d1bc006,1,1,1,4,4,27.5,18.33,2.0,1.73,1.0,1.0,0,5.0,4.9,52.0,40.19,1511.0,715.23,1
8990393c40f586928c5d41fdc28cdaa970d122ca,1,0,0,1,1,20.0,13.23,2.0,1.73,1.5,1.41,1,3.5,2.45,32.5,22.45,1267.0,841.71,2
46b626a68d8b36ed80644026a9c826f6d45e5b0c,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,8.0,451.5,445.96,1
6171b9833b01f2cadac6009ba810176209ff88bf,0,0,0,0,0,16.0,9.33,2.5,2.0,1.0,1.0,0,2.5,2.45,23.0,6.71,1005.0,63.37,0
0b03df4bbd90abb77b02febcc9e9dee24fe6c0e0,1,0,0,2,2,14.5,8.83,2.0,1.73,1.0,1.0,0,3.0,2.83,24.0,14.66,1031.5,352.22,0
a82c772cf919b930e2dc110ab7ddacc91c81106d,1,0,0,1,1,15.0,9.0,2.5,2.0,1.0,1.0,0,1.5,1.41,24.0,14.66,1147.0,765.7,0
65ccfde65d4be5890dfd81024e5055049a957956,1,0,0,1,1,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,10.5,10.2,0
09e80f34a3e69681d2d8139f16c3827531cfb056,1,0,0,3,3,40.5,12.57,2.5,2.0,2.5,2.0,3,5.0,3.0,59.0,23.77,1646.0,447.5,4
df35c387cc1424ec73e2d049adfb52a634c449a2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,11.0,10.25,0
7e179fc884d8912829c54d8569454487a073d885,0,0,0,0,0,19.0,8.49,2.5,2.0,1.0,1.0,0,3.0,3.0,31.0,7.81,1028.0,64.09,0
7739962cf7c4f4191f1da6e31d554d699d88e1a2,1,0,0,3,3,11.0,10.82,2.5,2.45,1.0,1.0,0,1.5,1.41,22.0,20.07,904.0,355.89,0
7f11bb1838ad7f672a3b05a2da28735002cae796,0,0,0,0,0,18.0,8.25,2.5,2.0,1.0,1.0,0,3.0,3.0,30.0,7.68,1024.5,63.98,0
7ce00410076759ad2c13c776719fac0a9c6665c8,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.35,502.0,357.91,0
5f08246b2b7a12ffa32d99c7ee46f949115fcd97,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,23.0,21.91,0
c76ca46decd01269136f6788c63076b92edfac49,1,0,0,1,1,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,4.12,309.0,49.56,0
d5b11e1b77e3398d263fd54a6374c967dc504a34,1,0,0,1,1,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,6.93,188.5,95.53,0
413b79fa1ad2c674c4065740625d81b1190e1f2a,1,1,1,1,1,6.0,4.47,1.5,1.41,1.0,1.0,0,1.0,1.0,16.5,15.56,289.5,287.89,1
118c7134ebead57fa24bf54e9fe15a6ae1626cec,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.9,73.0,45.61,0
2b97347089a2e1fa8268567b1ffe80a6067b90a2,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,8.12,108.0,105.74,0
