mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
296d88981ef1531c466b9792f026b6e3ddf49759,false,[],0114cc5fa90e0ebfb99f5a34cc3fb06558fec293,[app/assets/images/type-banner-940.png@ app/assets/stylesheets/bootstrap_and_overrides.css@ config/application.rb],d53964636a3a5ca79021ec607d90c07b338ad3f0,[Gemfile@ Gemfile.lock],4a1516ce96f2fb1d06903935a5fa48753b53f344,0
4a1516ce96f2fb1d06903935a5fa48753b53f344,false,[],ddafe6736123ae19acd906d2a6bc0eb6b93c2d62,[Gemfile@ Gemfile.lock],1e42e5f9ccdafffd415e46a34ac58866b51ded24,[app/controllers/questions_controller.rb@ app/models/question.rb@ app/views/questions/index.html.erb@ db/migrate/20130914233739_add_likes_counts_to_questions.rb@ db/schema.rb],274cadfaaffba5a89bcdfc3e38344a9c77067cc8,0
274cadfaaffba5a89bcdfc3e38344a9c77067cc8,true,[app/views/pages/another_page.html.erb],747081d677f7641d9e64aad6bc5bd186ca46e0e7,[app/assets/images/type-banner-1440.png@ app/assets/images/type-banner-768.png@ app/assets/stylesheets/bootstrap_and_overrides.css@ app/views/layouts/application.html.erb@ app/views/pages/another_page.html.erb@ app/views/questions/index.html.erb@ app/views/questions/show.html.erb],f32d2681f6ae259cb4eeb13385a33f168023bfac,[README.rdoc@ app/views/pages/another_page.html.erb@ app/views/questions/_answer.html.erb],c5416f6254d5af82b7b6e66f826324e83aa506b9,1
f3dd9399f44cb2d63323484974adc10788426c5b,false,[],0dc5627217f0fabc6e343a88128415c0b9d4e0bc,[app/assets/stylesheets/bootstrap_and_overrides.css@ app/views/pages/another_page.html.erb],c5416f6254d5af82b7b6e66f826324e83aa506b9,[Gemfile@ Gemfile.lock@ app/controllers/questions_controller.rb@ app/views/questions/_question.html.erb@ app/views/questions/index.html.erb],4c34f5abf77a883c7a132fe0f3f4cff547d3b16d,0
4c34f5abf77a883c7a132fe0f3f4cff547d3b16d,false,[],940c007d007d38006f69d005fb053cc1bb239db0,[app/admin/answers.rb@ app/assets/images/type-banner-480.png@ app/assets/stylesheets/bootstrap_and_overrides.css@ app/models/answer.rb@ app/views/pages/another_page.html.erb@ app/views/questions/_answer.html.erb@ app/views/questions/show.html.erb@ db/seeds.rb],e7659da484779d8c6fb029c61cad231994512999,[app/assets/javascripts/questions.js.coffee@ app/views/questions/_form.html.erb],eecc4bcdd8855c57414b1193efe364f58779c5ba,0
624a7d1845b0924ec1fc54218404ddbf2243010f,false,[],e298afed17cbb56be1347af169bf45a76b998a4a,[app/assets/images/type-banner-480.png@ app/assets/stylesheets/bootstrap_and_overrides.css@ app/views/pages/another_page.html.erb@ db/seeds.rb],7fc38df6cffe561611a031e89f2b58b5021386a0,[Gemfile@ Gemfile.lock@ app/admin/answers.rb@ app/admin/questions.rb@ app/controllers/questions_controller.rb@ app/models/answer.rb@ app/models/question.rb@ app/views/layouts/application.html.erb@ app/views/questions/_answer.html.erb@ app/views/questions/show.html.erb@ config/environments/development.rb@ config/routes.rb@ db/seeds.rb],5a8cdcc17403acd92632935c10e41aacfc3bf289,0
5a8cdcc17403acd92632935c10e41aacfc3bf289,false,[],2db754095dfdbe8d64e2ba613b6d8c46e82d8ac0,[app/views/questions/_question.html.erb],c5b98185c71b51cfcb1b831c5c8b077c2c30cb45,[app/admin/questions.rb@ app/models/question.rb@ db/seeds.rb],b009b4da66245445b675211f7d57a0fa00fa0208,0
857015d40e8d6bd3c498281e8e46b694a5508285,true,[app/models/question.rb],1eb312e78a3757a7d74fb3ed84f57b3da04dc350,[app/mailers/question_mailer.rb@ app/models/question.rb@ app/views/question_mailer/question_asked.text.erb@ spec/models/answer_spec.rb],c487897e7bb22840b8e59d04a4b5919224e998d5,[Gemfile@ Gemfile.lock@ app/models/question.rb@ spec/models/answer_spec.rb],b527ef43aa3eeac045e86a60c18e27e118c6b46a,1
c6b65f6b53cfc5d918dc0c8720a96b05c4fad7eb,false,[],df36f60095c48229618626280814f70c898ec0e9,[app/models/candidate.rb@ db/migrate/20130908022435_add_avatar_to_candidate.rb@ db/schema.rb@ db/seeds.rb@ spec/models/answer_spec.rb@ spec/models/answers_spec.rb],074aa78505858f588c8e26431b5521f97e5d07c2,[app/controllers/questions_controller.rb@ app/models/question.rb],10fd2abff70e318849fe30f49a82c5d2b2aa6462,0
df36f60095c48229618626280814f70c898ec0e9,false,[],f0573ee81be7b7d107d2c8251c1b8a4075b39362,[app/models/candidate.rb@ db/migrate/20130908022435_add_avatar_to_candidate.rb@ db/schema.rb@ db/seeds.rb@ spec/models/answer_spec.rb@ spec/models/answers_spec.rb],10fd2abff70e318849fe30f49a82c5d2b2aa6462,[app/controllers/questions_controller.rb@ app/models/question.rb@ spec/controllers/questions_controller_spec.rb@ spec/factories/answers.rb],4bc5dc4d7589f517c69571886ea740fca0013ee5,0
